0.009756,0.009432,0.008085,0.013332,0.004620,0.009960,0.006803,0.012431,0.007484,0.008439,0.008772,0.012744,0.008700,0.009210,0.009694,0.009319,0.008652,0.008735,0.011032,0.009073,0.016267,0.007519,0.009593,0.009946,0.010088,0.008688,0.010341,0.013793,0.012886,0.008030,0.006738,0.008362,0.013155,0.009418,0.007705,0.010268,0.006405,0.018510,0.024276,0.010712,0.015712,0.008279,0.011549,0.009492,0.010082,0.004894,0.004786,0.009066,0.007447,0.008956,0.009118,0.011851,0.015103,0.005191,0.009633,0.005582,0.008729,0.010308,0.007463,0.033702,0.006215,0.008604,0.009469,0.008652,0.010040,0.011685,0.008604,0.007099,0.010358,0.007374,0.007515,0.008800,0.006341,0.010015,0.011559,0.011116,0.005952,0.007894,0.007493,0.024754,0.005916,0.015671,0.007271,0.008682,0.009083,0.009079,0.009287,0.012299,0.009065,0.005413,0.012129,0.010793,0.009802,0.009514,0.011708,0.008736,0.008795,0.006682,0.015156,0.009467
0.019090,0.015245,0.005889,0.011649,0.004897,0.009233,0.026417,0.008869,0.010088,0.009153,0.007902,0.008313,0.009345,0.009740,0.008608,0.008831,0.011887,0.008925,0.009830,0.009710,0.005071,0.009280,0.012346,0.009265,0.008803,0.009450,0.009682,0.021993,0.007010,0.011144,0.007800,0.009076,0.014851,0.009457,0.008214,0.010737,0.007062,0.009566,0.020810,0.009970,0.011072,0.009061,0.009021,0.008037,0.009156,0.006179,0.005791,0.005750,0.008139,0.009598,0.009173,0.012047,0.014282,0.006695,0.010469,0.012474,0.009410,0.009974,0.011191,0.005008,0.005802,0.008623,0.008836,0.009531,0.009341,0.011525,0.009311,0.009155,0.009119,0.004622,0.007950,0.009471,0.008264,0.006206,0.012313,0.013196,0.005228,0.011187,0.007186,0.014653,0.007689,0.013736,0.007327,0.009588,0.010371,0.011891,0.009464,0.009866,0.009718,0.009921,0.011983,0.012530,0.011717,0.009658,0.013552,0.009633,0.010366,0.009378,0.012942,0.009414
0.010603,0.010101,0.008003,0.008225,0.004312,0.009744,0.018593,0.008410,0.009299,0.008575,0.006412,0.007027,0.008943,0.010628,0.007236,0.007758,0.008820,0.009751,0.009758,0.009002,0.017829,0.008777,0.010159,0.009921,0.007163,0.006906,0.009011,0.028787,0.009054,0.007863,0.011912,0.008337,0.018533,0.008862,0.007259,0.009362,0.006582,0.007804,0.033847,0.010479,0.016199,0.008418,0.009975,0.011472,0.010151,0.005179,0.006572,0.005381,0.007643,0.009046,0.009552,0.007668,0.011287,0.012705,0.010056,0.005498,0.008931,0.009787,0.010398,0.017406,0.005490,0.011722,0.008968,0.008953,0.010389,0.009428,0.008834,0.007909,0.008797,0.004598,0.007468,0.008995,0.008047,0.014371,0.011523,0.012074,0.006434,0.011115,0.006413,0.019561,0.006421,0.013086,0.013598,0.008938,0.008719,0.008546,0.009012,0.010021,0.009293,0.007914,0.007679,0.011351,0.010039,0.009075,0.007926,0.009009,0.009059,0.014441,0.012110,0.009697
0.005085,0.006113,0.020460,0.006784,0.013988,0.009305,0.007747,0.010669,0.008522,0.009851,0.011371,0.005986,0.009182,0.009549,0.011109,0.010702,0.009172,0.011657,0.009753,0.009453,0.010120,0.012337,0.008255,0.009461,0.008134,0.011907,0.009388,0.010070,0.007831,0.007398,0.009401,0.008947,0.014277,0.009433,0.008694,0.009336,0.007728,0.013400,0.027058,0.008575,0.007288,0.009052,0.008150,0.010405,0.010334,0.010625,0.007504,0.013916,0.008119,0.009290,0.011111,0.006255,0.009188,0.006462,0.009025,0.005046,0.009801,0.008753,0.007910,0.006355,0.012853,0.011031,0.009693,0.009522,0.009107,0.014056,0.008388,0.009596,0.009948,0.012658,0.007805,0.009499,0.011287,0.011207,0.010191,0.011883,0.013189,0.008035,0.010159,0.012669,0.008120,0.016322,0.007337,0.009561,0.010882,0.012820,0.009707,0.007105,0.010087,0.005105,0.012717,0.008563,0.009962,0.010064,0.007734,0.009502,0.009398,0.020948,0.008820,0.009674
0.004440,0.005922,0.028859,0.006655,0.008182,0.009702,0.003739,0.016987,0.008367,0.009207,0.006808,0.007142,0.009053,0.012176,0.015310,0.014551,0.012188,0.008802,0.013403,0.009216,0.005716,0.008454,0.008302,0.009918,0.009054,0.011998,0.009281,0.003790,0.009383,0.011246,0.015313,0.008683,0.016117,0.009973,0.007729,0.009412,0.009490,0.014663,0.037034,0.007463,0.005937,0.008810,0.008068,0.007131,0.010878,0.015101,0.011161,0.012922,0.013703,0.009032,0.011459,0.007116,0.005577,0.005460,0.009726,0.006121,0.009303,0.010811,0.007642,0.004095,0.012295,0.007167,0.012306,0.009172,0.009086,0.008830,0.012007,0.007084,0.009290,0.006204,0.008514,0.009923,0.009435,0.004688,0.012478,0.007166,0.010725,0.007045,0.008188,0.018195,0.007100,0.005950,0.019252,0.008102,0.007988,0.006907,0.011319,0.006878,0.009216,0.006531,0.007370,0.009026,0.011247,0.010296,0.013017,0.009359,0.010906,0.017597,0.008353,0.010001
0.009878,0.009303,0.007122,0.009969,0.003982,0.009353,0.033371,0.008472,0.007774,0.007789,0.009745,0.016734,0.009369,0.010909,0.007496,0.007606,0.007894,0.010182,0.007555,0.008445,0.020902,0.012751,0.010114,0.008995,0.006077,0.015804,0.008084,0.024476,0.010670,0.013374,0.006434,0.008058,0.008617,0.008214,0.006854,0.008053,0.005956,0.017932,0.004447,0.011831,0.015738,0.007833,0.011488,0.006340,0.009771,0.004349,0.003625,0.014727,0.007046,0.009436,0.007405,0.009625,0.007755,0.004608,0.008057,0.003957,0.008430,0.008930,0.006892,0.049858,0.018302,0.009134,0.009372,0.008305,0.008310,0.011982,0.007281,0.006649,0.009490,0.006185,0.009340,0.008071,0.007138,0.008862,0.008558,0.007056,0.007557,0.011494,0.005156,0.021632,0.005493,0.013176,0.008877,0.008754,0.008066,0.007793,0.008098,0.007239,0.009423,0.009152,0.011914,0.010878,0.009276,0.008055,0.011219,0.007964,0.008221,0.011401,0.009870,0.008797
0.015883,0.013482,0.006017,0.007031,0.008694,0.009324,0.027330,0.006970,0.011261,0.008829,0.010409,0.007159,0.009307,0.009363,0.012163,0.011492,0.008843,0.011400,0.009967,0.009463,0.018281,0.019804,0.008285,0.009720,0.007032,0.013249,0.009105,0.016682,0.012026,0.011159,0.007456,0.009961,0.006363,0.009429,0.009048,0.009347,0.008083,0.007212,0.010464,0.010232,0.010141,0.009033,0.012556,0.008495,0.008847,0.006274,0.008352,0.009703,0.009615,0.009543,0.010715,0.007284,0.011468,0.006048,0.010308,0.023248,0.009562,0.010009,0.012786,0.006914,0.008530,0.008761,0.008429,0.009000,0.009459,0.008208,0.008705,0.008038,0.009689,0.004476,0.007517,0.009093,0.011148,0.009749,0.011519,0.010300,0.006451,0.011772,0.006090,0.009030,0.008808,0.013311,0.006240,0.009021,0.009843,0.009830,0.009292,0.008083,0.010819,0.014819,0.010991,0.010257,0.009584,0.009033,0.008178,0.009033,0.009054,0.010128,0.010377,0.009108
0.004341,0.005819,0.028693,0.006572,0.012020,0.008583,0.007505,0.016584,0.008163,0.009852,0.011628,0.008702,0.009108,0.009265,0.006962,0.007378,0.010955,0.008423,0.011767,0.009263,0.005711,0.008397,0.009550,0.009394,0.007176,0.017278,0.008806,0.003499,0.010453,0.010180,0.009609,0.010728,0.005556,0.009995,0.012569,0.008535,0.006766,0.015064,0.003229,0.008017,0.006580,0.010343,0.007894,0.012251,0.010346,0.017709,0.009953,0.006112,0.007705,0.009412,0.010280,0.007348,0.004585,0.022293,0.008379,0.004890,0.009005,0.007946,0.008005,0.007424,0.005645,0.008347,0.008933,0.010304,0.008746,0.007472,0.013327,0.009322,0.009189,0.013885,0.011132,0.008983,0.017543,0.004777,0.009191,0.007096,0.021938,0.007223,0.015788,0.003465,0.016664,0.011034,0.005553,0.014660,0.011920,0.015450,0.009362,0.016762,0.010934,0.014257,0.012964,0.008287,0.008916,0.009550,0.011728,0.007993,0.009107,0.015599,0.007142,0.009259
0.010767,0.010085,0.007386,0.007818,0.014261,0.008531,0.010916,0.007157,0.009949,0.008482,0.013403,0.007764,0.008376,0.008814,0.011090,0.010549,0.009964,0.007967,0.011796,0.008627,0.003853,0.006445,0.007585,0.008552,0.007097,0.014190,0.008825,0.018894,0.008651,0.008894,0.007447,0.008988,0.006507,0.009278,0.011995,0.008869,0.013256,0.011781,0.007624,0.010290,0.013551,0.008453,0.009093,0.009014,0.008329,0.007182,0.012191,0.012317,0.007375,0.008852,0.010130,0.009621,0.010516,0.004893,0.009402,0.022346,0.009080,0.008323,0.007122,0.009022,0.008206,0.008120,0.008175,0.009606,0.008289,0.010901,0.010674,0.008103,0.009054,0.023247,0.007080,0.008821,0.006537,0.018789,0.008968,0.006825,0.019090,0.011940,0.005543,0.026395,0.005587,0.014352,0.010184,0.008414,0.008018,0.007332,0.008537,0.011612,0.010244,0.016747,0.006798,0.011531,0.008580,0.008525,0.012369,0.007777,0.010288,0.011198,0.009224,0.008781
0.010685,0.010440,0.008455,0.010544,0.008454,0.009343,0.003259,0.009180,0.009386,0.009901,0.010228,0.016948,0.010218,0.009575,0.007627,0.008145,0.011763,0.008765,0.011101,0.009681,0.004158,0.008435,0.010796,0.009035,0.007874,0.006097,0.009271,0.013690,0.011352,0.013907,0.016011,0.008977,0.012802,0.010367,0.009398,0.009325,0.009625,0.007680,0.009600,0.009745,0.010001,0.010989,0.007682,0.008854,0.009162,0.008976,0.005188,0.009749,0.010890,0.009182,0.008417,0.015353,0.011471,0.008052,0.009783,0.006079,0.009134,0.008519,0.010174,0.047647,0.017739,0.013392,0.008980,0.009238,0.009181,0.006980,0.009648,0.008991,0.009902,0.006566,0.009656,0.009276,0.008060,0.010432,0.008325,0.008962,0.010920,0.009681,0.007999,0.009838,0.008942,0.009415,0.008407,0.009278,0.009307,0.009558,0.009436,0.011878,0.009197,0.008090,0.007369,0.008435,0.009778,0.009515,0.010626,0.009436,0.009275,0.012666,0.008514,0.009964
0.007753,0.007939,0.009352,0.008725,0.003456,0.009684,0.013954,0.007796,0.009433,0.009085,0.007710,0.015655,0.009733,0.010449,0.006766,0.007303,0.009048,0.008211,0.012457,0.008670,0.008760,0.008728,0.010869,0.009443,0.007270,0.011924,0.011078,0.024938,0.011089,0.012454,0.007540,0.008018,0.019015,0.008767,0.007364,0.011959,0.012013,0.011391,0.018079,0.010235,0.012239,0.009261,0.008368,0.008840,0.010133,0.005196,0.007244,0.005026,0.007387,0.008529,0.007881,0.019335,0.016590,0.006323,0.009567,0.004681,0.009234,0.012093,0.008429,0.033238,0.004696,0.011075,0.010245,0.008587,0.008466,0.013989,0.009096,0.006705,0.011251,0.005733,0.007074,0.008647,0.006113,0.018177,0.010432,0.007273,0.008447,0.010754,0.005872,0.019866,0.006087,0.009362,0.006606,0.008587,0.008847,0.008898,0.009192,0.006737,0.009799,0.015982,0.006826,0.011419,0.010637,0.008589,0.012453,0.008680,0.009413,0.005825,0.010527,0.009332
0.018221,0.014198,0.004848,0.010172,0.003184,0.008188,0.006901,0.006639,0.010313,0.009286,0.012417,0.010933,0.008798,0.008336,0.013867,0.013146,0.008331,0.009484,0.007769,0.012214,0.007726,0.006435,0.007904,0.008718,0.013709,0.007145,0.008420,0.010928,0.008313,0.008050,0.008307,0.007831,0.018314,0.009136,0.007797,0.008564,0.007581,0.005470,0.002448,0.006985,0.005862,0.008864,0.006437,0.013444,0.008366,0.021532,0.021932,0.015858,0.013386,0.008354,0.009895,0.011582,0.008507,0.023174,0.007930,0.020861,0.008892,0.010379,0.006984,0.011674,0.004989,0.009916,0.011102,0.008767,0.009060,0.007981,0.008125,0.008647,0.008197,0.024927,0.011950,0.009176,0.008049,0.008932,0.010680,0.008233,0.019496,0.009483,0.011479,0.004714,0.012090,0.005540,0.018268,0.006561,0.007190,0.006059,0.008395,0.007401,0.009582,0.017604,0.009477,0.007461,0.008076,0.008434,0.006852,0.011902,0.008565,0.006241,0.010094,0.009362
0.017714,0.013936,0.004972,0.014357,0.015967,0.009528,0.013085,0.008780,0.008150,0.009786,0.016938,0.005148,0.008336,0.008593,0.011979,0.011318,0.009538,0.007883,0.012527,0.008812,0.014071,0.016487,0.008246,0.009506,0.008330,0.011926,0.008452,0.004017,0.010345,0.011157,0.007290,0.009394,0.005949,0.009206,0.008411,0.008577,0.006332,0.013948,0.026539,0.008312,0.009355,0.010417,0.006240,0.006596,0.008502,0.004993,0.007285,0.021039,0.007284,0.008668,0.010453,0.004997,0.006395,0.004821,0.007935,0.009366,0.008799,0.007937,0.007315,0.003238,0.006588,0.007141,0.007855,0.009037,0.008322,0.012636,0.009531,0.010842,0.008749,0.013606,0.011307,0.009637,0.009498,0.004444,0.011294,0.006697,0.016477,0.010396,0.004851,0.027171,0.005266,0.014755,0.014914,0.007976,0.007817,0.007177,0.008730,0.012825,0.010506,0.019444,0.007539,0.008903,0.010433,0.009424,0.010999,0.007331,0.008434,0.015928,0.010329,0.009717
0.011535,0.010306,0.007220,0.014292,0.007955,0.009387,0.006211,0.006324,0.010908,0.009004,0.013607,0.009270,0.008924,0.008470,0.013546,0.012789,0.008843,0.008202,0.008176,0.008626,0.004579,0.017452,0.007551,0.009333,0.016281,0.005803,0.008747,0.003840,0.008534,0.007335,0.012938,0.008000,0.017229,0.008869,0.010080,0.008648,0.006600,0.006037,0.028014,0.008010,0.007660,0.011059,0.010833,0.012673,0.008808,0.022458,0.017073,0.010400,0.012504,0.009165,0.009247,0.009847,0.009354,0.005018,0.008188,0.013063,0.009099,0.007921,0.010524,0.007121,0.004618,0.011155,0.007984,0.008756,0.008475,0.006443,0.008200,0.012637,0.008914,0.022367,0.007677,0.008972,0.006196,0.006958,0.011066,0.010981,0.014950,0.007662,0.016329,0.007767,0.008642,0.011468,0.018423,0.007640,0.007329,0.006166,0.009321,0.006279,0.008437,0.010917,0.012586,0.007839,0.008487,0.008545,0.010373,0.008574,0.008691,0.018262,0.005819,0.008606
0.005643,0.006385,0.015062,0.006549,0.005219,0.009721,0.003967,0.007953,0.010082,0.008707,0.009678,0.010347,0.009588,0.009012,0.007050,0.007615,0.008894,0.010929,0.009007,0.010057,0.020497,0.007165,0.008835,0.010307,0.007448,0.008115,0.010546,0.008839,0.008511,0.006932,0.013370,0.008468,0.015913,0.009182,0.008006,0.009298,0.011363,0.005494,0.018256,0.014032,0.018054,0.008844,0.007291,0.010822,0.010569,0.012153,0.015387,0.004901,0.012131,0.008943,0.008138,0.006264,0.010738,0.008406,0.010391,0.006903,0.009387,0.008500,0.008031,0.032627,0.012363,0.010510,0.009940,0.010046,0.008834,0.009377,0.009855,0.010401,0.009499,0.010343,0.008088,0.009092,0.006876,0.014171,0.010038,0.008554,0.018111,0.013374,0.006753,0.010529,0.008207,0.012336,0.008277,0.008972,0.009084,0.008673,0.010469,0.006924,0.009632,0.011015,0.007154,0.012055,0.008815,0.010282,0.008686,0.009123,0.009125,0.014934,0.009188,0.009773
0.005711,0.006518,0.015507,0.006644,0.009456,0.008668,0.003654,0.009149,0.009063,0.008839,0.008304,0.011014,0.009685,0.009012,0.010060,0.009770,0.011301,0.008568,0.012011,0.011392,0.007057,0.007751,0.008193,0.009082,0.008298,0.007947,0.009112,0.019826,0.012917,0.008960,0.009541,0.008977,0.010138,0.009103,0.009017,0.009175,0.006904,0.006291,0.013324,0.009042,0.009059,0.010586,0.008804,0.010372,0.008813,0.010334,0.010148,0.004939,0.008254,0.008970,0.008307,0.009676,0.008908,0.017600,0.008939,0.019404,0.008949,0.009001,0.009007,0.051274,0.010379,0.013146,0.008479,0.009232,0.009479,0.011882,0.009029,0.008034,0.009844,0.012314,0.007490,0.009214,0.007765,0.020226,0.010617,0.009441,0.008020,0.007869,0.014505,0.008907,0.009490,0.007026,0.008264,0.009098,0.009130,0.008844,0.009242,0.007103,0.008974,0.010139,0.007236,0.010785,0.009168,0.009119,0.007833,0.010782,0.009195,0.006008,0.011371,0.008997
0.022975,0.015588,0.003623,0.014305,0.030570,0.009328,0.023361,0.004980,0.010655,0.010237,0.019574,0.004963,0.007978,0.007553,0.014119,0.013606,0.007859,0.010003,0.011261,0.008359,0.017733,0.012471,0.007195,0.009039,0.006962,0.013998,0.007850,0.003829,0.012250,0.013473,0.006745,0.010926,0.004328,0.008759,0.006700,0.007189,0.013879,0.016155,0.017437,0.010378,0.014567,0.008674,0.007295,0.006747,0.007756,0.006596,0.006884,0.019370,0.006928,0.009540,0.009982,0.005028,0.004481,0.005109,0.008439,0.025372,0.008314,0.010653,0.006897,0.001839,0.004558,0.006036,0.007501,0.008666,0.007925,0.010552,0.008157,0.006514,0.008116,0.012422,0.006581,0.008782,0.010910,0.017843,0.010667,0.005503,0.012063,0.011405,0.005202,0.019712,0.005522,0.011162,0.008966,0.008017,0.007030,0.006141,0.008267,0.008158,0.008815,0.012412,0.006491,0.010694,0.012084,0.008084,0.008905,0.008114,0.009707,0.005234,0.010276,0.008138
0.010963,0.009986,0.007085,0.008093,0.029784,0.009519,0.025125,0.006731,0.010115,0.008247,0.015924,0.007739,0.008262,0.007162,0.008034,0.008165,0.008140,0.010527,0.009683,0.007804,0.023235,0.019625,0.010333,0.009049,0.008130,0.016841,0.008187,0.003364,0.011863,0.012993,0.006298,0.011475,0.004466,0.008434,0.007436,0.007671,0.007703,0.013070,0.007878,0.015125,0.018393,0.007429,0.009131,0.006831,0.009876,0.004610,0.004618,0.020458,0.007167,0.010493,0.007776,0.008805,0.004291,0.009842,0.008101,0.005196,0.008769,0.007865,0.006941,0.001684,0.009877,0.006778,0.007820,0.009457,0.008099,0.005873,0.009075,0.006873,0.009614,0.022215,0.006984,0.008418,0.018669,0.016753,0.011146,0.005518,0.021696,0.010572,0.005775,0.008043,0.008406,0.010537,0.005221,0.015518,0.011518,0.015463,0.008270,0.015285,0.008829,0.007024,0.006621,0.011210,0.010780,0.008312,0.011922,0.006853,0.008428,0.005359,0.008403,0.008251
0.012908,0.011762,0.007256,0.011585,0.012128,0.009953,0.010457,0.007848,0.010276,0.009135,0.014986,0.011579,0.009664,0.009150,0.008093,0.008379,0.009288,0.008814,0.010965,0.009034,0.019770,0.008624,0.009270,0.010482,0.007017,0.012042,0.009146,0.005687,0.011607,0.013201,0.008947,0.009420,0.007145,0.009637,0.008436,0.009304,0.006893,0.011543,0.006963,0.011657,0.016852,0.008735,0.010858,0.007488,0.010540,0.005226,0.005100,0.019542,0.007828,0.009130,0.008577,0.007949,0.006710,0.006874,0.008804,0.005489,0.009274,0.010061,0.009525,0.006237,0.014703,0.010798,0.009370,0.009031,0.009019,0.014092,0.008963,0.008710,0.009794,0.006226,0.007627,0.009584,0.012385,0.005238,0.008154,0.007398,0.011838,0.013000,0.008297,0.015286,0.007235,0.014103,0.005729,0.011622,0.011590,0.014347,0.009877,0.014569,0.009721,0.012090,0.008636,0.012241,0.010026,0.010268,0.012450,0.007911,0.010113,0.016925,0.011209,0.008979
0.004411,0.005613,0.023893,0.006510,0.008786,0.010123,0.003783,0.008390,0.009274,0.008640,0.015650,0.009086,0.008759,0.009106,0.008777,0.008856,0.008789,0.009833,0.013216,0.008949,0.012155,0.006097,0.007830,0.010466,0.009649,0.008809,0.008747,0.003960,0.012387,0.014431,0.012056,0.009395,0.006881,0.008896,0.007382,0.008053,0.007445,0.013609,0.031092,0.009169,0.008973,0.008475,0.010668,0.007725,0.008596,0.016152,0.008137,0.021956,0.007762,0.008799,0.009694,0.006828,0.004854,0.005298,0.008338,0.008694,0.009443,0.010062,0.007569,0.002869,0.010373,0.007997,0.008255,0.010401,0.008593,0.006978,0.008821,0.011954,0.008843,0.020070,0.007453,0.008862,0.018690,0.004513,0.009721,0.006252,0.020634,0.009005,0.005583,0.014884,0.007159,0.015565,0.005575,0.011581,0.010188,0.011592,0.010620,0.006486,0.011091,0.022260,0.007054,0.010049,0.010254,0.010000,0.011177,0.008270,0.010907,0.013012,0.010108,0.009320
0.014910,0.012562,0.005641,0.009572,0.018625,0.009456,0.033557,0.007504,0.009265,0.008205,0.012237,0.020685,0.008343,0.008669,0.007733,0.007896,0.008309,0.010344,0.010039,0.008608,0.019559,0.006500,0.007633,0.009278,0.009490,0.010014,0.009509,0.005441,0.012275,0.007714,0.006516,0.009865,0.005218,0.008565,0.011540,0.008609,0.008446,0.011968,0.031811,0.009346,0.011901,0.007867,0.008984,0.007825,0.009238,0.004703,0.005379,0.018263,0.008302,0.009992,0.007750,0.005407,0.006565,0.004884,0.007982,0.020008,0.008885,0.009429,0.007518,0.003153,0.017549,0.007468,0.008318,0.008340,0.008325,0.012370,0.011320,0.006742,0.008136,0.007016,0.006929,0.008896,0.010338,0.008290,0.011252,0.010646,0.007181,0.011245,0.005609,0.024731,0.005501,0.014085,0.009123,0.008983,0.008919,0.009585,0.008376,0.008343,0.008956,0.007180,0.007566,0.011217,0.009804,0.009445,0.012073,0.008364,0.008497,0.008439,0.010219,0.009133
0.015883,0.013358,0.005955,0.012589,0.005394,0.009952,0.023756,0.008323,0.009395,0.008546,0.006913,0.008219,0.008884,0.008806,0.013219,0.012494,0.008815,0.008946,0.007798,0.009113,0.009324,0.007727,0.008941,0.008663,0.006946,0.006975,0.011521,0.019901,0.013928,0.011371,0.006962,0.008844,0.009217,0.008812,0.007692,0.011533,0.006581,0.008636,0.011189,0.010620,0.014501,0.009273,0.006963,0.009697,0.009703,0.005070,0.008131,0.004813,0.010101,0.009320,0.008266,0.017461,0.021996,0.023106,0.010264,0.015071,0.009212,0.010702,0.009899,0.004975,0.005610,0.009469,0.008754,0.008866,0.009806,0.012782,0.008323,0.010220,0.009233,0.005071,0.007710,0.009585,0.005607,0.006916,0.010341,0.013208,0.006389,0.006759,0.009503,0.005942,0.010456,0.011444,0.018567,0.008107,0.007662,0.006633,0.008933,0.009142,0.008778,0.005801,0.013538,0.009766,0.011180,0.009166,0.012898,0.008848,0.009111,0.015930,0.014298,0.009380
0.004454,0.005548,0.021594,0.006367,0.014035,0.009118,0.007786,0.007253,0.010224,0.009017,0.014676,0.009476,0.009054,0.008868,0.009443,0.009249,0.008199,0.011110,0.010342,0.009016,0.015906,0.008331,0.010374,0.010039,0.007860,0.006910,0.008901,0.006952,0.013012,0.012593,0.009009,0.008450,0.010937,0.008802,0.007713,0.009075,0.006385,0.010757,0.012042,0.012760,0.014964,0.008773,0.013465,0.007523,0.010015,0.010750,0.005245,0.015367,0.010371,0.008932,0.007920,0.006391,0.012333,0.006468,0.009974,0.019999,0.009121,0.010181,0.007782,0.025911,0.011759,0.010232,0.009160,0.009581,0.008462,0.012653,0.012823,0.007880,0.009218,0.015268,0.007219,0.008793,0.006586,0.004414,0.009264,0.009039,0.020000,0.013247,0.006711,0.015364,0.007268,0.011899,0.006199,0.008700,0.010010,0.011903,0.008695,0.009664,0.008660,0.006827,0.006906,0.011085,0.009954,0.009538,0.009008,0.008203,0.008693,0.008729,0.008589,0.008679
0.005239,0.006252,0.020402,0.006856,0.009431,0.009044,0.003759,0.010928,0.008539,0.009141,0.017446,0.013141,0.009319,0.009397,0.007554,0.008123,0.009653,0.009144,0.010396,0.009456,0.014522,0.007822,0.009859,0.010872,0.007578,0.006942,0.009544,0.009491,0.010262,0.008442,0.011035,0.009988,0.007431,0.009381,0.013082,0.009479,0.014028,0.006720,0.004145,0.008497,0.006495,0.008865,0.009426,0.011669,0.010966,0.013205,0.008079,0.012022,0.008316,0.010886,0.009273,0.014278,0.008571,0.006010,0.010504,0.018167,0.010063,0.010438,0.009813,0.010374,0.007744,0.009276,0.008845,0.009566,0.009350,0.009546,0.009118,0.008098,0.009403,0.009076,0.012717,0.010567,0.013050,0.006520,0.010963,0.012146,0.016909,0.010407,0.007092,0.014186,0.008423,0.010960,0.010766,0.009639,0.008670,0.007843,0.010266,0.015921,0.009873,0.010398,0.007802,0.008389,0.009295,0.009468,0.010793,0.009596,0.009307,0.014995,0.013750,0.009507
0.010819,0.009809,0.006571,0.007135,0.003768,0.009231,0.022332,0.008608,0.007646,0.008597,0.007201,0.011440,0.007870,0.009201,0.009674,0.009237,0.007897,0.008579,0.011454,0.008089,0.015011,0.007659,0.009001,0.009212,0.007231,0.007734,0.010480,0.024353,0.010555,0.006305,0.006982,0.007864,0.008939,0.008648,0.010481,0.008508,0.007068,0.013547,0.030041,0.010486,0.016156,0.009808,0.008783,0.006455,0.009576,0.004549,0.008605,0.017873,0.006854,0.008135,0.007551,0.007389,0.007840,0.007816,0.008565,0.019393,0.008386,0.007871,0.006496,0.016909,0.004936,0.006892,0.008280,0.008620,0.008940,0.008130,0.009577,0.006423,0.007798,0.024073,0.006594,0.008154,0.007616,0.011547,0.007507,0.006856,0.018247,0.011449,0.013928,0.028333,0.004783,0.016059,0.015986,0.007613,0.007613,0.007015,0.008343,0.006271,0.008327,0.008596,0.010176,0.008534,0.013297,0.008009,0.011480,0.009408,0.009636,0.005205,0.010758,0.008716
0.015165,0.013177,0.006400,0.008102,0.005984,0.009349,0.027194,0.006713,0.011503,0.008753,0.009434,0.005645,0.008937,0.010106,0.007593,0.008032,0.009694,0.008557,0.009800,0.009473,0.013114,0.020589,0.010544,0.008834,0.007070,0.006241,0.010448,0.014331,0.013726,0.008446,0.009339,0.008700,0.013634,0.009754,0.008854,0.010405,0.009855,0.016656,0.005791,0.012721,0.018407,0.009458,0.009329,0.007771,0.009293,0.006523,0.007663,0.005570,0.011643,0.008969,0.008216,0.007787,0.010897,0.009105,0.010472,0.004201,0.008890,0.009575,0.009502,0.007691,0.017234,0.011431,0.008888,0.009905,0.010770,0.011276,0.009124,0.007366,0.009703,0.006602,0.007788,0.009162,0.010057,0.016841,0.008223,0.009123,0.017342,0.009595,0.006545,0.009363,0.008493,0.012024,0.006005,0.009265,0.010430,0.012171,0.009084,0.007648,0.010222,0.009811,0.007282,0.011115,0.009511,0.009028,0.012608,0.009150,0.009118,0.010660,0.011469,0.008947
0.007645,0.008014,0.010614,0.006997,0.025377,0.010255,0.004904,0.007671,0.010605,0.008805,0.011202,0.005884,0.009043,0.009377,0.009408,0.009359,0.013609,0.009303,0.011300,0.010111,0.004025,0.008961,0.010671,0.011959,0.009468,0.009209,0.009224,0.030092,0.010165,0.011616,0.014073,0.010474,0.005849,0.009312,0.011947,0.009247,0.010378,0.006366,0.017945,0.007625,0.005706,0.008810,0.008120,0.010337,0.008826,0.013564,0.013594,0.016827,0.010670,0.008954,0.010496,0.005509,0.010787,0.005711,0.008993,0.005482,0.009338,0.008799,0.008118,0.005139,0.013720,0.007683,0.012192,0.009463,0.009054,0.007371,0.014099,0.007719,0.009555,0.008878,0.013056,0.009138,0.013258,0.004658,0.009500,0.008785,0.018189,0.007514,0.022364,0.006221,0.010954,0.013685,0.007518,0.009122,0.010556,0.012109,0.010040,0.006678,0.009025,0.007543,0.007369,0.009040,0.011526,0.009198,0.008685,0.008978,0.009257,0.006791,0.008090,0.009552
0.004856,0.006080,0.024301,0.007725,0.005292,0.009793,0.009801,0.013192,0.008276,0.009842,0.007615,0.008526,0.009627,0.012109,0.007513,0.008113,0.012244,0.009055,0.009380,0.009845,0.004768,0.008637,0.010664,0.009560,0.007292,0.006429,0.009777,0.010725,0.007302,0.011972,0.007778,0.009146,0.016023,0.009867,0.009944,0.010646,0.007036,0.017216,0.023895,0.007746,0.005648,0.012751,0.008657,0.008130,0.009290,0.005503,0.007681,0.016654,0.008366,0.009435,0.011706,0.006449,0.009443,0.012453,0.009532,0.005316,0.011014,0.009186,0.012856,0.022693,0.007597,0.008964,0.011725,0.009457,0.011359,0.007493,0.011336,0.009275,0.009928,0.003998,0.012163,0.011186,0.008789,0.023706,0.012918,0.008101,0.004755,0.008518,0.009108,0.009330,0.009622,0.008237,0.020324,0.008500,0.008648,0.007769,0.009864,0.008489,0.009422,0.006590,0.014422,0.008478,0.009705,0.010690,0.012412,0.009598,0.010509,0.007348,0.007671,0.009623
