0.004095,0.004340,0.004075,0.011303,0.002367,0.007372,0.002451,0.006828,0.007423,0.010299,0.009936,0.015672,0.005013,0.010691,0.012602,0.002030,0.016328,0.006230,0.013711,0.005385,0.004699,0.003252,0.004728,0.016345,0.012636,0.012486,0.007841,0.008641,0.017490,0.005444,0.022040,0.018240,0.019585,0.006689,0.005017,0.014568,0.007242,0.005817,0.005395,0.008121,0.005462,0.007927,0.011457,0.009258,0.013109,0.012879,0.011606,0.010882,0.023195,0.004739,0.003274,0.011212,0.004799,0.026779,0.004494,0.043266,0.006279,0.007190,0.010047,0.002023,0.005035,0.005762,0.002820,0.024468,0.004980,0.021513,0.023267,0.007827,0.006367,0.005968,0.015437,0.015681,0.020084,0.007437,0.008048,0.022681,0.009731,0.009355,0.004600,0.002996,0.013203,0.017980,0.012478,0.006704,0.011704,0.013475,0.004880,0.010938,0.012684,0.025217,0.005528,0.002087,0.006827,0.006017,0.001787,0.001169,0.012425,0.002522,0.006019,0.007994
0.003579,0.003901,0.003245,0.011600,0.000766,0.007156,0.001944,0.003645,0.016060,0.008836,0.009806,0.020669,0.005203,0.012686,0.007261,0.001919,0.004331,0.011669,0.006864,0.009485,0.031569,0.019816,0.004037,0.018686,0.005198,0.006728,0.028703,0.004562,0.015932,0.011003,0.030207,0.018073,0.029328,0.007804,0.015360,0.035939,0.009405,0.004694,0.006830,0.012482,0.005025,0.010625,0.006939,0.008376,0.005642,0.015487,0.006068,0.010850,0.022217,0.004280,0.004652,0.005699,0.001779,0.020978,0.003783,0.023637,0.006856,0.022110,0.007009,0.002264,0.004615,0.005688,0.004034,0.014731,0.006971,0.002589,0.003512,0.006685,0.004522,0.006994,0.007389,0.031085,0.030814,0.006817,0.007389,0.010346,0.007029,0.006546,0.008110,0.021019,0.004559,0.007542,0.006875,0.005977,0.006899,0.007018,0.019641,0.004207,0.010409,0.010669,0.004967,0.002103,0.006542,0.003688,0.003475,0.003770,0.004496,0.011400,0.010053,0.007570
0.002922,0.003355,0.002563,0.006514,0.001517,0.009967,0.009815,0.007371,0.005680,0.006187,0.006021,0.014845,0.006627,0.013043,0.006153,0.005210,0.016216,0.005732,0.003123,0.003532,0.001880,0.003531,0.002553,0.006174,0.006937,0.009591,0.006105,0.002288,0.002135,0.008642,0.003239,0.016396,0.018389,0.007786,0.006010,0.018305,0.005316,0.011554,0.004117,0.006208,0.009787,0.004724,0.006627,0.006790,0.004981,0.003316,0.024980,0.010658,0.003282,0.006660,0.012705,0.006407,0.003631,0.000803,0.004812,0.003453,0.016371,0.027541,0.006560,0.002406,0.006807,0.005628,0.009815,0.002048,0.016720,0.028201,0.002956,0.006420,0.004205,0.007164,0.003809,0.003393,0.010780,0.006873,0.007397,0.004551,0.007308,0.006504,0.036930,0.022544,0.004244,0.001860,0.005699,0.005221,0.006130,0.005193,0.004872,0.009886,0.007963,0.016948,0.004539,0.016234,0.010904,0.006184,0.054960,0.055418,0.005044,0.110470,0.008768,0.009372
0.006698,0.006856,0.006864,0.011868,0.000980,0.010969,0.006341,0.020764,0.005183,0.007889,0.007841,0.013497,0.006199,0.010025,0.008607,0.026319,0.017516,0.006359,0.005142,0.004268,0.002536,0.003594,0.003177,0.003708,0.005876,0.005091,0.007258,0.037061,0.009350,0.008704,0.017398,0.003723,0.003885,0.010041,0.001875,0.017222,0.005323,0.011714,0.004960,0.005437,0.013380,0.008524,0.009152,0.008199,0.005367,0.004287,0.026612,0.005144,0.003095,0.009499,0.013234,0.007353,0.011899,0.002268,0.008221,0.008154,0.007210,0.006267,0.007714,0.002855,0.006024,0.006142,0.007001,0.002295,0.015123,0.007208,0.003447,0.009411,0.015553,0.017328,0.004625,0.002235,0.018033,0.009014,0.007394,0.003848,0.007506,0.008142,0.091666,0.030109,0.006385,0.003128,0.006090,0.007912,0.006983,0.006229,0.011268,0.005243,0.011791,0.024521,0.005633,0.006193,0.011910,0.015020,0.032295,0.019188,0.002682,0.001961,0.010579,0.006328
0.002620,0.003117,0.002064,0.010679,0.000346,0.007017,0.029121,0.002538,0.015747,0.006497,0.009289,0.021213,0.004812,0.014065,0.007483,0.034368,0.016539,0.005870,0.007086,0.002977,0.002095,0.003315,0.042926,0.004225,0.007627,0.006018,0.021564,0.009101,0.003176,0.006982,0.002754,0.016786,0.027113,0.007662,0.013045,0.027386,0.005797,0.006451,0.007569,0.008931,0.005110,0.006696,0.011522,0.005911,0.005043,0.003368,0.008291,0.006383,0.002892,0.005587,0.015012,0.009224,0.003467,0.013367,0.003449,0.014915,0.007398,0.016399,0.006331,0.001691,0.004265,0.005329,0.003147,0.012693,0.005352,0.005106,0.021158,0.008356,0.004339,0.006956,0.004141,0.002245,0.028392,0.007792,0.006446,0.019894,0.006170,0.006342,0.044576,0.022914,0.004318,0.001332,0.006461,0.003540,0.006084,0.005238,0.028312,0.003928,0.005044,0.004918,0.008857,0.004240,0.010903,0.006450,0.014410,0.051673,0.006290,0.000982,0.009620,0.005765
0.002475,0.002795,0.002070,0.004628,0.000931,0.004477,0.048881,0.002587,0.012229,0.007903,0.006990,0.009112,0.004132,0.008512,0.006410,0.025495,0.003226,0.009365,0.015499,0.006480,0.026270,0.002565,0.036731,0.011441,0.006442,0.006996,0.005856,0.018739,0.015710,0.007006,0.001962,0.013798,0.024213,0.004567,0.002277,0.022827,0.007726,0.005284,0.011941,0.009308,0.003895,0.007501,0.004774,0.007583,0.010341,0.014034,0.002737,0.007486,0.014870,0.003104,0.004759,0.004575,0.001653,0.028305,0.003367,0.041089,0.003242,0.004009,0.008458,0.001461,0.009424,0.004500,0.004593,0.026393,0.001340,0.002773,0.017655,0.007977,0.003419,0.002834,0.016601,0.008688,0.023812,0.005266,0.007504,0.021617,0.008915,0.007325,0.029019,0.001916,0.010106,0.074591,0.004696,0.005352,0.005305,0.004586,0.003563,0.011784,0.004785,0.004337,0.004052,0.002078,0.005107,0.005382,0.001626,0.000371,0.016652,0.009063,0.007474,0.004418
0.007932,0.007687,0.007755,0.011189,0.013348,0.008606,0.004980,0.006899,0.010163,0.009767,0.007851,0.023254,0.005791,0.009065,0.009100,0.002057,0.005526,0.011671,0.010843,0.024711,0.037604,0.007666,0.008254,0.008300,0.012824,0.016582,0.008587,0.002437,0.013014,0.012471,0.017112,0.008146,0.007675,0.009763,0.003069,0.007964,0.008249,0.007490,0.016525,0.010833,0.005721,0.010345,0.006947,0.007153,0.010226,0.010008,0.003461,0.010022,0.024267,0.006560,0.022697,0.009313,0.008180,0.012299,0.007191,0.005791,0.009324,0.006938,0.009740,0.010256,0.006560,0.010795,0.005652,0.026377,0.006915,0.003241,0.021013,0.007632,0.005763,0.007115,0.014215,0.023257,0.004019,0.008420,0.007844,0.006156,0.009755,0.009824,0.002371,0.003191,0.015062,0.042410,0.012231,0.005295,0.011178,0.013420,0.008670,0.005549,0.006575,0.003767,0.006229,0.002881,0.007581,0.018463,0.002943,0.002310,0.005885,0.003756,0.007261,0.009219
0.015261,0.014558,0.016195,0.006027,0.041550,0.007951,0.016058,0.006945,0.008177,0.009195,0.006769,0.009208,0.012204,0.005519,0.008742,0.036931,0.006380,0.008014,0.007252,0.016907,0.021730,0.023461,0.010374,0.019151,0.011268,0.014893,0.020027,0.012256,0.008546,0.005909,0.007465,0.004012,0.004403,0.009617,0.007417,0.005791,0.007813,0.007230,0.010767,0.011456,0.005169,0.007673,0.006432,0.007828,0.011888,0.017848,0.003066,0.010876,0.023710,0.006427,0.007203,0.006678,0.007081,0.024423,0.005855,0.002732,0.007166,0.007301,0.008803,0.009742,0.005496,0.008962,0.011683,0.010927,0.005923,0.003303,0.007373,0.007276,0.004484,0.007595,0.009013,0.010746,0.006004,0.008539,0.007939,0.005541,0.007190,0.007838,0.001128,0.002755,0.014640,0.030378,0.013251,0.004750,0.011239,0.013318,0.017128,0.004859,0.009279,0.006673,0.012239,0.002156,0.007002,0.007329,0.003770,0.002679,0.005037,0.007977,0.006212,0.009040
0.005373,0.005471,0.005383,0.005262,0.025062,0.005899,0.021082,0.004571,0.010311,0.009592,0.008513,0.019130,0.004290,0.005069,0.007185,0.017918,0.003781,0.010131,0.014803,0.022011,0.041756,0.011188,0.008923,0.015465,0.010804,0.013309,0.006152,0.003848,0.012210,0.007339,0.002982,0.005958,0.005569,0.005641,0.001805,0.006575,0.010389,0.004618,0.007609,0.014792,0.004879,0.011619,0.005256,0.008182,0.011705,0.016091,0.002906,0.009170,0.015860,0.005393,0.018951,0.010629,0.003317,0.015813,0.003207,0.014675,0.006331,0.001714,0.009570,0.005155,0.007824,0.004982,0.004955,0.020443,0.004395,0.002195,0.020005,0.007824,0.003826,0.005039,0.015000,0.033792,0.010643,0.006397,0.006378,0.007594,0.007565,0.007932,0.001129,0.002232,0.011568,0.075763,0.009751,0.008372,0.009408,0.010754,0.016368,0.003798,0.005668,0.002638,0.004283,0.002073,0.005599,0.016695,0.001357,0.000556,0.015082,0.016570,0.009292,0.006064
0.011258,0.011732,0.011633,0.008387,0.005618,0.008141,0.006164,0.008642,0.007357,0.007852,0.007955,0.023651,0.005917,0.008289,0.011618,0.002179,0.006318,0.010268,0.007874,0.014037,0.013214,0.004197,0.008029,0.021879,0.014249,0.009067,0.007102,0.004835,0.013171,0.011048,0.007749,0.010438,0.009456,0.009639,0.016234,0.010770,0.010049,0.006790,0.006080,0.013774,0.005667,0.009096,0.007949,0.007583,0.011635,0.016492,0.004644,0.008270,0.007276,0.005551,0.016213,0.011980,0.006244,0.017820,0.011083,0.027548,0.009353,0.007960,0.007987,0.013699,0.014959,0.010532,0.003645,0.005907,0.008297,0.030795,0.012370,0.007954,0.019885,0.008075,0.019606,0.023346,0.003707,0.009369,0.008242,0.005365,0.010003,0.007966,0.004308,0.006430,0.009394,0.022829,0.007149,0.006469,0.007819,0.006456,0.018917,0.005052,0.008990,0.008101,0.006126,0.002553,0.008161,0.008187,0.004419,0.009069,0.009788,0.003271,0.012081,0.007700
0.010264,0.010202,0.010327,0.006750,0.015844,0.008251,0.012920,0.007292,0.009858,0.007881,0.007437,0.005694,0.008965,0.007065,0.009641,0.023780,0.005503,0.012080,0.008212,0.014853,0.017139,0.004316,0.012857,0.019383,0.009948,0.009084,0.026919,0.011265,0.018431,0.008380,0.009062,0.004808,0.005525,0.011776,0.004081,0.022271,0.007636,0.009805,0.007543,0.008125,0.007288,0.007895,0.008285,0.009750,0.005813,0.007118,0.005718,0.006654,0.012342,0.006421,0.005007,0.006629,0.003725,0.018908,0.007569,0.002386,0.007592,0.007221,0.008344,0.007398,0.006151,0.010298,0.005291,0.003029,0.011868,0.004910,0.003928,0.008209,0.017607,0.018212,0.016453,0.029933,0.008177,0.010162,0.008643,0.009654,0.010191,0.009891,0.004691,0.019665,0.005282,0.008318,0.013374,0.004113,0.010488,0.013169,0.020169,0.005126,0.013342,0.024551,0.006027,0.002386,0.008713,0.015269,0.009118,0.008855,0.009423,0.001400,0.011854,0.008824
0.004344,0.004255,0.004268,0.007380,0.000996,0.009009,0.002492,0.014669,0.004127,0.005493,0.006338,0.003860,0.004038,0.012671,0.005983,0.001513,0.010417,0.004881,0.005277,0.002600,0.002114,0.002871,0.002039,0.006207,0.006370,0.005093,0.020309,0.001717,0.002601,0.005573,0.015139,0.014668,0.024238,0.005429,0.014671,0.023528,0.005327,0.009538,0.004969,0.004132,0.010934,0.004734,0.004915,0.006702,0.005340,0.003944,0.022325,0.004885,0.002541,0.005375,0.004253,0.010180,0.001981,0.008510,0.003383,0.017975,0.005403,0.005871,0.005528,0.003052,0.003874,0.004674,0.016374,0.003382,0.005545,0.024219,0.011616,0.005867,0.003505,0.005719,0.005122,0.004294,0.021163,0.005768,0.005604,0.017229,0.005375,0.005531,0.019444,0.019317,0.003751,0.000454,0.005626,0.015414,0.005408,0.004522,0.005424,0.009738,0.011212,0.036777,0.009974,0.003519,0.006209,0.005116,0.023631,0.144335,0.002738,0.071092,0.005540,0.006924
0.007303,0.007173,0.007311,0.011640,0.002784,0.009065,0.006577,0.008093,0.008788,0.011410,0.011862,0.017968,0.006931,0.009991,0.012226,0.002275,0.023651,0.007870,0.008491,0.024091,0.003146,0.003827,0.005204,0.005101,0.013781,0.009914,0.007772,0.012368,0.014177,0.006875,0.004033,0.020648,0.019997,0.007972,0.007526,0.021613,0.010909,0.007362,0.009022,0.011992,0.006002,0.010123,0.008575,0.011005,0.014392,0.013835,0.009108,0.014242,0.007234,0.005489,0.005018,0.008116,0.004664,0.022070,0.004359,0.027913,0.008942,0.006108,0.011084,0.012246,0.016808,0.006894,0.003016,0.020175,0.006400,0.003080,0.025870,0.008327,0.016179,0.005753,0.005303,0.014568,0.009643,0.008118,0.009734,0.024324,0.008751,0.007782,0.017487,0.003163,0.016827,0.003929,0.008144,0.007387,0.008187,0.007061,0.015130,0.005500,0.006773,0.007665,0.006021,0.011916,0.007686,0.009146,0.005261,0.001953,0.011577,0.005471,0.007104,0.006622
0.022205,0.020960,0.028242,0.005965,0.072477,0.007919,0.005113,0.008878,0.006111,0.007715,0.008117,0.004291,0.010146,0.006104,0.006640,0.003063,0.005148,0.010390,0.007855,0.022741,0.014077,0.021766,0.014327,0.015329,0.011266,0.010503,0.007922,0.009644,0.011841,0.007426,0.005182,0.004184,0.004540,0.006816,0.012482,0.003402,0.007363,0.006166,0.006930,0.011824,0.005091,0.007218,0.006298,0.008324,0.013639,0.017910,0.003038,0.012501,0.020026,0.006697,0.013903,0.012100,0.015490,0.024930,0.004536,0.001606,0.007422,0.006940,0.011366,0.019343,0.007648,0.009749,0.005445,0.014386,0.006118,0.003324,0.016702,0.007554,0.004742,0.007294,0.006177,0.003481,0.003360,0.009872,0.008006,0.008517,0.008039,0.009767,0.002438,0.002558,0.014498,0.026270,0.011672,0.004617,0.009272,0.011277,0.013169,0.004985,0.005967,0.002708,0.012624,0.002446,0.006904,0.010600,0.001797,0.001054,0.011235,0.003275,0.008519,0.010482
0.011846,0.011521,0.011253,0.006538,0.002754,0.008072,0.004431,0.006061,0.014328,0.007811,0.009943,0.014686,0.008349,0.009320,0.007430,0.003457,0.005471,0.012222,0.008991,0.018282,0.019676,0.023941,0.006213,0.009382,0.014305,0.009683,0.007415,0.003393,0.021094,0.006181,0.005499,0.006486,0.007096,0.007767,0.005799,0.004201,0.007521,0.008011,0.007075,0.004862,0.014673,0.011163,0.007954,0.007636,0.015437,0.020853,0.005677,0.007847,0.004206,0.006418,0.008195,0.009021,0.009073,0.011338,0.020775,0.052627,0.007706,0.005831,0.008613,0.005230,0.011886,0.009581,0.008581,0.017900,0.006557,0.003022,0.011601,0.010210,0.017982,0.004886,0.015383,0.009801,0.003360,0.008484,0.008367,0.007741,0.007457,0.007829,0.005775,0.009223,0.007782,0.013420,0.006830,0.022225,0.007979,0.006704,0.006913,0.013879,0.007564,0.007422,0.005720,0.023610,0.007841,0.018634,0.008449,0.002709,0.019866,0.002590,0.008240,0.007354
0.014503,0.014240,0.016075,0.006395,0.015146,0.007346,0.007055,0.005178,0.010667,0.009111,0.009658,0.012551,0.006309,0.007826,0.007865,0.016327,0.008832,0.006048,0.007585,0.021381,0.006976,0.003971,0.005134,0.004561,0.005343,0.010534,0.004908,0.004124,0.010424,0.006093,0.012162,0.005476,0.006167,0.006506,0.003711,0.002635,0.010145,0.005964,0.012220,0.012934,0.004815,0.008809,0.009867,0.008946,0.013076,0.018067,0.002852,0.005702,0.019498,0.004974,0.009175,0.009854,0.026871,0.054366,0.011288,0.020617,0.006524,0.005788,0.010284,0.002139,0.006274,0.005521,0.002716,0.030541,0.002730,0.025177,0.019361,0.007101,0.004687,0.006398,0.017198,0.036743,0.007118,0.007827,0.008538,0.004888,0.009281,0.008699,0.000968,0.002814,0.013281,0.021936,0.005042,0.014595,0.006045,0.005234,0.004040,0.016938,0.013217,0.031818,0.004804,0.002298,0.006266,0.007674,0.001925,0.000976,0.007993,0.003718,0.005784,0.008236
0.017072,0.015560,0.016721,0.006922,0.018116,0.009279,0.009766,0.006886,0.011923,0.008916,0.009261,0.024342,0.006487,0.009097,0.009128,0.002308,0.006504,0.011417,0.008485,0.013926,0.013418,0.004714,0.008487,0.015014,0.007632,0.005920,0.007299,0.012740,0.013109,0.011914,0.003757,0.008791,0.008938,0.008061,0.006258,0.003079,0.008040,0.008718,0.016564,0.004643,0.014356,0.009834,0.007417,0.010415,0.014093,0.022787,0.003838,0.010312,0.022166,0.008961,0.008562,0.009184,0.035845,0.023424,0.021137,0.012315,0.009727,0.006214,0.011008,0.006628,0.017162,0.008427,0.003338,0.010136,0.006332,0.003235,0.003934,0.008183,0.006262,0.008049,0.017611,0.007130,0.008400,0.008717,0.009056,0.005441,0.007679,0.010673,0.001969,0.003249,0.016842,0.008804,0.006658,0.021716,0.008285,0.006963,0.005353,0.010518,0.011197,0.009776,0.006264,0.003018,0.008182,0.016074,0.008686,0.004602,0.004859,0.003033,0.007241,0.009510
0.012534,0.012817,0.013366,0.006517,0.061723,0.006827,0.004966,0.006688,0.006820,0.006912,0.006755,0.005941,0.006454,0.005345,0.008133,0.017417,0.017558,0.006231,0.006026,0.003165,0.002974,0.007278,0.009442,0.003731,0.007722,0.012308,0.006302,0.004972,0.002335,0.009277,0.014585,0.004015,0.002508,0.010291,0.005195,0.002340,0.006562,0.013986,0.012916,0.008055,0.005852,0.006799,0.012423,0.006607,0.005197,0.018334,0.014605,0.005954,0.010333,0.013024,0.004777,0.005570,0.028304,0.001419,0.017733,0.004048,0.006577,0.014084,0.006707,0.034276,0.004664,0.013338,0.023437,0.004843,0.018472,0.002689,0.012044,0.008184,0.011732,0.009259,0.005541,0.002848,0.004895,0.006771,0.006952,0.003040,0.006781,0.006478,0.019361,0.025697,0.004756,0.001587,0.005784,0.015915,0.006793,0.005594,0.006776,0.005322,0.005638,0.005554,0.007312,0.013305,0.008231,0.010331,0.008230,0.071477,0.008938,0.003359,0.010223,0.006239
0.010529,0.009829,0.010462,0.006861,0.000731,0.006374,0.004545,0.007837,0.005433,0.006319,0.006353,0.019412,0.004781,0.010678,0.007818,0.030473,0.015657,0.005752,0.018313,0.003226,0.008207,0.003026,0.003104,0.009498,0.004827,0.004901,0.020250,0.002092,0.005649,0.007681,0.003656,0.016589,0.019652,0.005994,0.030118,0.028857,0.007227,0.006204,0.004359,0.006542,0.004535,0.008044,0.009530,0.005846,0.004640,0.004686,0.014060,0.010951,0.003626,0.005349,0.010320,0.008826,0.001802,0.012169,0.003416,0.008206,0.007506,0.006118,0.008722,0.002940,0.010278,0.005342,0.003633,0.014029,0.003896,0.017080,0.021230,0.006689,0.015403,0.005811,0.007648,0.029315,0.018717,0.008633,0.007806,0.014598,0.006572,0.006433,0.038842,0.016459,0.004199,0.022638,0.015547,0.003328,0.011181,0.012638,0.031543,0.003890,0.011988,0.025123,0.005257,0.016376,0.007327,0.003747,0.005125,0.001216,0.003547,0.008307,0.009626,0.007869
0.004426,0.004640,0.004256,0.010215,0.010410,0.008125,0.010195,0.003963,0.016408,0.007927,0.008842,0.003622,0.014193,0.007474,0.008497,0.001968,0.004784,0.012418,0.008542,0.023648,0.036604,0.016869,0.008232,0.020690,0.012435,0.007113,0.008672,0.012963,0.010999,0.009869,0.005280,0.004569,0.005655,0.011214,0.003438,0.003095,0.007640,0.007523,0.010548,0.017954,0.005733,0.008392,0.006553,0.006827,0.010565,0.019206,0.003391,0.005772,0.018673,0.005406,0.003242,0.004683,0.021631,0.044765,0.010014,0.002185,0.008976,0.006285,0.010367,0.018323,0.005758,0.013757,0.004771,0.015318,0.003778,0.002729,0.005516,0.007240,0.004703,0.007485,0.016695,0.014651,0.009211,0.009231,0.008236,0.005298,0.007940,0.009811,0.001339,0.002865,0.014902,0.066679,0.011593,0.004768,0.010244,0.012388,0.012651,0.005194,0.014075,0.009709,0.005673,0.002386,0.007196,0.009817,0.005602,0.000980,0.007710,0.009032,0.006410,0.009756
0.008689,0.008639,0.008758,0.006605,0.008503,0.008829,0.009623,0.007933,0.008233,0.009977,0.011455,0.010465,0.010920,0.006950,0.009750,0.026880,0.006398,0.010169,0.007187,0.013218,0.007656,0.024438,0.008055,0.008825,0.014370,0.006844,0.007900,0.030023,0.009710,0.007744,0.006744,0.006122,0.006892,0.007752,0.020996,0.013741,0.013604,0.007892,0.014373,0.009689,0.006127,0.007978,0.012718,0.007686,0.012499,0.020860,0.003448,0.008575,0.025464,0.007185,0.008238,0.008206,0.005628,0.002256,0.004516,0.004992,0.009541,0.008858,0.011933,0.009517,0.006343,0.008057,0.004240,0.012165,0.003863,0.026605,0.018803,0.008624,0.019069,0.008143,0.006526,0.007385,0.011545,0.010111,0.007987,0.012315,0.008795,0.010074,0.005368,0.007152,0.008166,0.024221,0.012263,0.004580,0.011219,0.013610,0.008068,0.009126,0.008888,0.005922,0.005708,0.005246,0.007585,0.008080,0.006301,0.002899,0.010360,0.004377,0.010937,0.010498
0.006439,0.006435,0.006486,0.007857,0.003705,0.008312,0.013703,0.007096,0.009549,0.008937,0.010061,0.013372,0.006228,0.013811,0.007985,0.008562,0.010993,0.006936,0.007946,0.009006,0.011438,0.023567,0.023045,0.004157,0.011758,0.008635,0.008511,0.003346,0.017280,0.005982,0.003418,0.018141,0.017192,0.007495,0.002909,0.008637,0.009418,0.007952,0.010637,0.010135,0.005755,0.014244,0.012464,0.010138,0.015032,0.021085,0.004241,0.008435,0.008048,0.012498,0.007843,0.007499,0.004163,0.053789,0.005359,0.005399,0.008207,0.007348,0.009903,0.008660,0.005329,0.006818,0.003004,0.026167,0.004114,0.003533,0.025821,0.007851,0.015039,0.007772,0.010938,0.023170,0.009160,0.008081,0.008333,0.010466,0.007445,0.008158,0.019738,0.025746,0.005152,0.011263,0.006504,0.007253,0.007388,0.006213,0.004394,0.014917,0.009344,0.010248,0.006092,0.002340,0.007333,0.008491,0.006966,0.003354,0.009526,0.001281,0.007905,0.010170
0.002689,0.002997,0.002258,0.007908,0.004366,0.006049,0.005899,0.005498,0.005899,0.005797,0.005287,0.014410,0.004169,0.006595,0.006699,0.029862,0.006997,0.005210,0.002406,0.002630,0.002329,0.002792,0.004097,0.009132,0.005275,0.004622,0.007319,0.013306,0.003919,0.009002,0.017555,0.012876,0.011168,0.007576,0.020816,0.001714,0.006425,0.005765,0.004913,0.005084,0.011051,0.005510,0.004959,0.006296,0.004688,0.003428,0.022482,0.009576,0.002738,0.003882,0.009184,0.005089,0.049697,0.004539,0.014417,0.017087,0.005524,0.007220,0.005799,0.013289,0.011358,0.005151,0.005375,0.003700,0.007033,0.006544,0.002697,0.005733,0.014195,0.011550,0.003711,0.002937,0.007619,0.005960,0.005735,0.002381,0.007097,0.005330,0.033544,0.022430,0.003971,0.001112,0.005134,0.005002,0.005263,0.004516,0.005382,0.010261,0.011873,0.039101,0.008934,0.016848,0.007787,0.003037,0.065373,0.090053,0.013598,0.023694,0.007507,0.005708
0.005104,0.005346,0.005167,0.006796,0.006625,0.010331,0.006837,0.008300,0.007351,0.008033,0.008335,0.013025,0.008762,0.012920,0.012749,0.002192,0.005968,0.009964,0.006264,0.005505,0.010227,0.004466,0.007701,0.004104,0.009207,0.006135,0.008805,0.023245,0.004011,0.007732,0.004387,0.011830,0.009420,0.007342,0.003007,0.010207,0.006346,0.014576,0.007594,0.007777,0.010258,0.008538,0.008655,0.010338,0.005950,0.017290,0.023550,0.005671,0.003588,0.009019,0.008110,0.012752,0.006478,0.001241,0.018602,0.010405,0.007379,0.006835,0.007563,0.019333,0.012060,0.012453,0.004747,0.003775,0.029598,0.005140,0.003739,0.008577,0.004853,0.008006,0.007961,0.024983,0.005654,0.007830,0.008023,0.005253,0.009060,0.007273,0.063834,0.024707,0.005109,0.002056,0.010166,0.006188,0.008549,0.008948,0.007464,0.012117,0.005809,0.003937,0.005697,0.025908,0.011515,0.005555,0.009854,0.058514,0.007276,0.007323,0.006773,0.008472
0.021290,0.019413,0.029394,0.005450,0.100822,0.006400,0.006461,0.007669,0.004806,0.006507,0.006578,0.006882,0.004665,0.004550,0.006177,0.032564,0.003622,0.009872,0.009982,0.015754,0.031092,0.002915,0.006169,0.015973,0.007871,0.004270,0.012180,0.008027,0.007628,0.005814,0.004028,0.003065,0.002908,0.005479,0.006296,0.007950,0.008231,0.008363,0.005445,0.006123,0.004613,0.006390,0.005240,0.005572,0.010484,0.010564,0.002459,0.006352,0.019058,0.003984,0.006305,0.005014,0.005260,0.021992,0.004707,0.003145,0.006864,0.006235,0.008603,0.017842,0.010397,0.005650,0.002464,0.014722,0.003093,0.019106,0.003452,0.005841,0.005504,0.005920,0.008181,0.024067,0.004284,0.007298,0.005900,0.003691,0.006202,0.007876,0.000805,0.002260,0.011643,0.057014,0.011186,0.003853,0.007335,0.009357,0.007140,0.004999,0.004725,0.001873,0.008665,0.001956,0.005558,0.005545,0.002831,0.001571,0.003591,0.064233,0.005463,0.005384
0.005436,0.005740,0.005469,0.009899,0.003026,0.008209,0.007406,0.008046,0.008999,0.008171,0.007647,0.008472,0.007600,0.009854,0.007951,0.002463,0.014602,0.007085,0.008661,0.007583,0.007747,0.004764,0.009282,0.022153,0.014744,0.010635,0.026056,0.007022,0.011319,0.007773,0.008793,0.014106,0.012327,0.010625,0.006303,0.035295,0.014645,0.007909,0.011218,0.008079,0.010891,0.008108,0.010141,0.011042,0.006062,0.005474,0.007168,0.010395,0.010104,0.006149,0.007168,0.007550,0.004602,0.007774,0.004318,0.003050,0.007781,0.004024,0.007960,0.007726,0.008208,0.012695,0.007080,0.003148,0.008469,0.013792,0.010681,0.008452,0.009803,0.014107,0.019389,0.024617,0.027891,0.009225,0.008841,0.009865,0.010404,0.008568,0.011842,0.009716,0.006920,0.011993,0.009456,0.005800,0.010304,0.013366,0.020362,0.005496,0.010733,0.018138,0.009045,0.003315,0.009410,0.007125,0.003801,0.005206,0.037610,0.003355,0.011673,0.009498
0.006265,0.006576,0.006451,0.006219,0.016065,0.008047,0.006656,0.005583,0.013571,0.007268,0.009701,0.004354,0.012318,0.005926,0.008685,0.039848,0.008397,0.007079,0.006538,0.003483,0.004391,0.007097,0.007519,0.004055,0.006108,0.005309,0.007185,0.012059,0.007704,0.011348,0.022468,0.004520,0.004999,0.009290,0.004316,0.002954,0.009471,0.007356,0.008288,0.006883,0.013955,0.007720,0.009442,0.007271,0.008479,0.003989,0.029770,0.009385,0.003576,0.018874,0.008925,0.010341,0.024975,0.031547,0.019044,0.002274,0.008911,0.014404,0.007371,0.029794,0.005100,0.009436,0.016140,0.012965,0.008129,0.004456,0.011464,0.007276,0.017676,0.012100,0.006432,0.005510,0.003394,0.007350,0.007722,0.005931,0.006947,0.007046,0.004746,0.024781,0.004979,0.007447,0.007177,0.010082,0.007443,0.007125,0.007627,0.005917,0.007706,0.011398,0.013116,0.023881,0.008012,0.007523,0.036277,0.009995,0.004556,0.003623,0.011282,0.007836
0.008498,0.007658,0.007710,0.005726,0.006093,0.012220,0.004597,0.007305,0.006751,0.007004,0.007444,0.016469,0.007397,0.005137,0.013300,0.002104,0.012946,0.006019,0.005344,0.003228,0.002714,0.003280,0.005138,0.006983,0.005332,0.005578,0.006825,0.003606,0.003741,0.006772,0.019320,0.003696,0.004392,0.006838,0.005305,0.015388,0.006355,0.014002,0.010976,0.005757,0.013209,0.005368,0.006027,0.007543,0.005705,0.003957,0.022559,0.006496,0.004368,0.005211,0.007025,0.010995,0.003801,0.000864,0.006664,0.011550,0.015683,0.006860,0.006789,0.021900,0.009544,0.005804,0.036153,0.003468,0.012972,0.003246,0.003369,0.009083,0.014873,0.007104,0.004064,0.002328,0.002816,0.007783,0.008024,0.024474,0.007841,0.007907,0.011727,0.013415,0.004681,0.001197,0.006367,0.017897,0.006869,0.005620,0.009049,0.008937,0.007363,0.013514,0.005370,0.032615,0.010542,0.004183,0.025616,0.059352,0.003349,0.096722,0.010037,0.007205
