0.006119,0.004451,0.007565,0.008391,0.004551,0.008391,0.007987,0.006006,0.011128,0.045963,0.003468,0.015974,0.006620,0.028378,0.015194,0.003100,0.007559,0.008664,0.008251,0.004414,0.016039,0.008325,0.012592,0.008540,0.006137,0.005939,0.007801,0.020259,0.008375,0.007935,0.006467,0.009700,0.010450,0.016371,0.009525,0.008637,0.013360,0.004307,0.010388,0.008330,0.009153,0.009907,0.007648,0.010570,0.016261,0.007590,0.004291,0.006779,0.056781,0.006267,0.008728,0.009845,0.011818,0.002596,0.005442,0.009784,0.022910,0.005230,0.006718,0.008262,0.006464,0.008380,0.009424,0.008802,0.020736,0.013286,0.015248,0.006070,0.012251,0.002596,0.014659,0.008469,0.008213,0.010026,0.007154,0.020604,0.014020,0.010887,0.004341,0.003902,0.019343,0.005092,0.007345,0.011310,0.008247,0.004793,0.008440,0.007107,0.012565,0.009945,0.006101,0.003187,0.005870,0.009620,0.008085,0.005658,0.008225,0.001970,0.003322,0.010009
0.003844,0.002597,0.005972,0.008646,0.089925,0.009051,0.005297,0.005024,0.011182,0.001966,0.008285,0.003993,0.007945,0.004173,0.007526,0.006686,0.010507,0.007102,0.006477,0.004401,0.012810,0.007210,0.009768,0.007471,0.012304,0.013484,0.006495,0.004942,0.004561,0.009383,0.006049,0.007745,0.008920,0.013543,0.002914,0.002412,0.008567,0.006946,0.002225,0.010752,0.010937,0.007189,0.007324,0.009747,0.003205,0.011024,0.017818,0.008538,0.023207,0.007339,0.007310,0.008099,0.003191,0.039487,0.015902,0.007511,0.009584,0.004498,0.007510,0.006839,0.002758,0.008896,0.006525,0.007315,0.018649,0.008058,0.005118,0.004456,0.009632,0.017276,0.004308,0.007911,0.008620,0.008775,0.007639,0.003874,0.011059,0.016556,0.001725,0.003435,0.017149,0.004999,0.009708,0.004490,0.010930,0.015429,0.007713,0.004125,0.008861,0.013610,0.004628,0.016352,0.008136,0.027130,0.005387,0.005836,0.008804,0.070577,0.003020,0.005171
0.004352,0.002955,0.006462,0.009932,0.001276,0.009328,0.006303,0.008318,0.007302,0.002371,0.016344,0.008091,0.007612,0.024482,0.008831,0.004328,0.007335,0.007814,0.009959,0.023326,0.005754,0.010755,0.004360,0.007830,0.005682,0.011718,0.009555,0.003913,0.011878,0.004406,0.008793,0.010069,0.009462,0.014128,0.012837,0.015647,0.006199,0.010037,0.005218,0.004155,0.006456,0.008326,0.007361,0.006576,0.021527,0.006359,0.003865,0.006114,0.001803,0.009216,0.007658,0.007795,0.015604,0.038632,0.005494,0.009178,0.004279,0.008434,0.013397,0.005395,0.007084,0.005119,0.033762,0.008684,0.003444,0.005647,0.005021,0.015000,0.006991,0.043897,0.013481,0.007869,0.007641,0.008813,0.008061,0.016316,0.002892,0.007090,0.035944,0.019724,0.004157,0.010405,0.006908,0.005961,0.007799,0.006518,0.008925,0.022270,0.009671,0.003006,0.004856,0.004555,0.016294,0.028440,0.005270,0.004115,0.008691,0.008858,0.012154,0.016084
0.007227,0.006236,0.007787,0.008244,0.007395,0.006340,0.007281,0.005874,0.011511,0.014477,0.007106,0.011396,0.006961,0.013342,0.006077,0.029039,0.009385,0.008135,0.011656,0.005416,0.008004,0.007823,0.005961,0.008432,0.013101,0.005151,0.010502,0.004662,0.013575,0.005180,0.009562,0.008217,0.008339,0.011737,0.003723,0.004329,0.006414,0.004790,0.027629,0.025277,0.011766,0.008022,0.007207,0.007608,0.003053,0.010562,0.019074,0.008106,0.042993,0.009819,0.008236,0.007475,0.004477,0.026546,0.014468,0.007583,0.007720,0.005488,0.009364,0.008066,0.012819,0.008137,0.007563,0.008161,0.006611,0.009371,0.015666,0.004428,0.007499,0.030259,0.005776,0.009239,0.008509,0.007410,0.014835,0.005391,0.010449,0.008721,0.005511,0.005112,0.011273,0.005043,0.011492,0.004053,0.012417,0.016421,0.008509,0.003340,0.005679,0.008530,0.017347,0.007381,0.005397,0.021568,0.007589,0.014018,0.008323,0.005008,0.016031,0.008188
0.005672,0.003940,0.007525,0.008601,0.018441,0.007435,0.007468,0.005673,0.014188,0.010300,0.022769,0.006407,0.010556,0.004678,0.009435,0.005299,0.011139,0.008596,0.012253,0.012437,0.009763,0.008861,0.018428,0.016864,0.013923,0.015526,0.007305,0.006041,0.006424,0.015146,0.011489,0.007987,0.007449,0.005249,0.006031,0.004619,0.007546,0.007561,0.010590,0.007591,0.008654,0.008354,0.012179,0.009343,0.023155,0.006987,0.015310,0.010279,0.002943,0.009786,0.009684,0.009542,0.004215,0.002846,0.015324,0.010896,0.004740,0.007356,0.009122,0.008650,0.023416,0.011727,0.014006,0.008798,0.008348,0.007826,0.012875,0.009251,0.007687,0.024858,0.004660,0.009293,0.009286,0.008566,0.012409,0.004098,0.012316,0.007866,0.007654,0.011246,0.006752,0.010303,0.010433,0.005512,0.008960,0.013739,0.009568,0.021950,0.007031,0.009338,0.006289,0.012491,0.008073,0.003529,0.014392,0.007236,0.011810,0.002168,0.028817,0.008853
0.005296,0.003672,0.007294,0.008495,0.014462,0.007250,0.006892,0.005554,0.013936,0.042816,0.006797,0.014286,0.006078,0.003221,0.011450,0.003368,0.007899,0.008540,0.006250,0.002917,0.013096,0.008768,0.011636,0.007941,0.010609,0.005381,0.007149,0.006036,0.010815,0.004961,0.007900,0.007563,0.007314,0.013864,0.004160,0.003145,0.013388,0.007844,0.024907,0.015733,0.012202,0.008422,0.007281,0.009269,0.006841,0.012273,0.016988,0.007957,0.055360,0.008473,0.008949,0.007787,0.003625,0.003932,0.016367,0.009507,0.009294,0.005097,0.007866,0.008166,0.012839,0.008544,0.007202,0.008804,0.007307,0.009558,0.015518,0.004366,0.007388,0.007031,0.004499,0.009322,0.009363,0.010414,0.005713,0.004504,0.010234,0.009466,0.002419,0.004030,0.017684,0.003102,0.007287,0.019225,0.008125,0.005291,0.009099,0.021178,0.011424,0.010851,0.006377,0.012572,0.005557,0.014293,0.012251,0.017030,0.008321,0.036093,0.003377,0.008003
0.004350,0.002918,0.006438,0.008273,0.004991,0.013190,0.008344,0.006398,0.007954,0.001747,0.007578,0.006849,0.008782,0.018870,0.008734,0.004237,0.007206,0.007614,0.011436,0.030113,0.004710,0.010412,0.004788,0.010118,0.005614,0.004711,0.006778,0.016156,0.003768,0.021064,0.005618,0.007375,0.007764,0.004534,0.010608,0.015415,0.005765,0.005804,0.001882,0.005969,0.007434,0.006709,0.010072,0.008969,0.025872,0.006168,0.004128,0.021440,0.001739,0.007631,0.007436,0.007532,0.015921,0.029565,0.011479,0.008919,0.005407,0.016479,0.011451,0.006705,0.006823,0.010003,0.034346,0.008327,0.004040,0.005163,0.006681,0.011460,0.006986,0.031726,0.013941,0.008195,0.007294,0.008176,0.008926,0.003632,0.004345,0.007463,0.009838,0.004981,0.008763,0.035007,0.009309,0.008693,0.007555,0.008319,0.008587,0.019660,0.005269,0.029010,0.005354,0.003571,0.018362,0.006854,0.004646,0.003586,0.009460,0.017440,0.024747,0.007525
0.024543,0.039029,0.015271,0.007784,0.009028,0.007186,0.011883,0.016639,0.007061,0.008018,0.023741,0.011940,0.006559,0.003177,0.013586,0.002985,0.006940,0.009658,0.006336,0.007453,0.006456,0.007875,0.005632,0.010971,0.008476,0.005324,0.008713,0.017605,0.008434,0.005437,0.016728,0.007347,0.007252,0.014900,0.004722,0.017194,0.008085,0.005783,0.044243,0.003083,0.006189,0.008002,0.010826,0.008378,0.003080,0.006716,0.005655,0.007497,0.001618,0.016329,0.008694,0.007584,0.023040,0.002938,0.004628,0.007655,0.004050,0.005308,0.006472,0.007339,0.010185,0.006487,0.034359,0.008192,0.009262,0.007789,0.015508,0.004119,0.007200,0.018658,0.006853,0.008901,0.008186,0.007736,0.004278,0.018577,0.010014,0.006061,0.006059,0.004287,0.014924,0.029184,0.006455,0.021426,0.007159,0.004891,0.008709,0.003139,0.013667,0.004463,0.005242,0.003852,0.005572,0.003654,0.014134,0.011607,0.010504,0.002258,0.013979,0.007393
0.004190,0.002832,0.006557,0.010676,0.005805,0.009108,0.012708,0.006488,0.010355,0.003207,0.012127,0.012793,0.008393,0.007818,0.007914,0.010265,0.007428,0.011774,0.009375,0.007018,0.005785,0.007487,0.007812,0.009020,0.006368,0.013655,0.007790,0.007505,0.002988,0.009498,0.014040,0.008384,0.008640,0.005389,0.023948,0.005047,0.011047,0.007848,0.016226,0.008526,0.007786,0.008148,0.010734,0.010860,0.014397,0.009269,0.004034,0.013163,0.006154,0.009087,0.008608,0.008078,0.006687,0.006943,0.016796,0.009603,0.008146,0.014467,0.010526,0.008216,0.011488,0.008387,0.024496,0.008086,0.004007,0.011725,0.015270,0.018598,0.011720,0.012436,0.021964,0.008839,0.008042,0.007551,0.006450,0.015286,0.005271,0.007063,0.006554,0.006352,0.009216,0.012869,0.010553,0.004727,0.008904,0.011479,0.008992,0.020557,0.008375,0.020342,0.006796,0.006518,0.019867,0.031767,0.005529,0.005867,0.010455,0.005110,0.017576,0.009382
0.006533,0.004781,0.008112,0.009108,0.011511,0.007269,0.009180,0.005920,0.014667,0.027457,0.005018,0.010704,0.008821,0.012380,0.015016,0.003256,0.008377,0.009088,0.006922,0.003219,0.014043,0.008902,0.020500,0.009192,0.013120,0.006999,0.007614,0.009391,0.011812,0.013404,0.008281,0.008806,0.009216,0.011342,0.004545,0.008258,0.010439,0.008360,0.019122,0.006895,0.008555,0.008870,0.007839,0.007550,0.003438,0.012275,0.019158,0.007976,0.054982,0.009059,0.009527,0.008483,0.004959,0.006656,0.015170,0.008859,0.007735,0.005461,0.007413,0.006072,0.006694,0.009062,0.015294,0.008886,0.010700,0.010890,0.008545,0.004955,0.008032,0.002994,0.004628,0.010291,0.008935,0.008355,0.008147,0.012997,0.018558,0.009673,0.007221,0.004117,0.019019,0.004421,0.007615,0.017585,0.009075,0.006696,0.008994,0.006300,0.006356,0.011544,0.006336,0.020676,0.006437,0.005148,0.013754,0.013413,0.009932,0.008969,0.008907,0.012232
0.009805,0.011594,0.009194,0.008546,0.019523,0.012140,0.014040,0.011077,0.007007,0.011984,0.006367,0.008198,0.006409,0.018239,0.008988,0.007010,0.007190,0.010192,0.008760,0.007654,0.006248,0.009374,0.009870,0.008542,0.006255,0.011336,0.007837,0.008155,0.018110,0.008575,0.013499,0.007821,0.007355,0.005107,0.006905,0.002474,0.007261,0.007038,0.004186,0.022701,0.013529,0.011979,0.007926,0.011211,0.009379,0.006921,0.010126,0.006417,0.022749,0.008584,0.008801,0.008534,0.003899,0.004271,0.018735,0.010145,0.021084,0.012266,0.007153,0.007706,0.017675,0.008599,0.004863,0.008946,0.009532,0.009002,0.015876,0.008967,0.012372,0.003479,0.020548,0.008472,0.010013,0.010264,0.006881,0.003997,0.010240,0.008227,0.023603,0.014036,0.006421,0.007181,0.007803,0.009946,0.008545,0.008390,0.008588,0.022346,0.011512,0.008899,0.008900,0.006434,0.007754,0.007442,0.005722,0.007381,0.010504,0.003435,0.025289,0.007937
0.006700,0.007080,0.006510,0.008412,0.002143,0.014079,0.007139,0.011962,0.004936,0.001385,0.022311,0.006691,0.004762,0.021589,0.005821,0.010508,0.006066,0.006382,0.009170,0.026878,0.003383,0.004676,0.003540,0.014835,0.004834,0.011326,0.008629,0.013113,0.002674,0.011003,0.005821,0.007978,0.007996,0.004040,0.002759,0.024750,0.003968,0.013244,0.001101,0.002209,0.003641,0.006070,0.005918,0.008232,0.021062,0.005454,0.003116,0.025739,0.001403,0.006353,0.006315,0.006844,0.016628,0.028814,0.003533,0.007552,0.006476,0.013087,0.010625,0.006239,0.011353,0.006328,0.006936,0.007042,0.004427,0.005859,0.004525,0.017211,0.005598,0.028616,0.013858,0.006580,0.006213,0.005736,0.005146,0.015775,0.002348,0.005287,0.050559,0.018329,0.003266,0.034578,0.007246,0.015391,0.006355,0.007058,0.006612,0.003362,0.004945,0.023270,0.005404,0.007343,0.012781,0.004740,0.003859,0.003012,0.008538,0.050706,0.021047,0.007255
0.006420,0.004923,0.007647,0.008521,0.004109,0.005419,0.005842,0.005483,0.013663,0.036758,0.003344,0.011437,0.005970,0.020797,0.008052,0.009631,0.006983,0.009674,0.006159,0.003289,0.013220,0.007739,0.008322,0.008339,0.013237,0.005309,0.007083,0.006140,0.007677,0.005135,0.005280,0.010820,0.009982,0.016112,0.009345,0.018269,0.009981,0.003891,0.012717,0.038278,0.020690,0.008188,0.011712,0.008778,0.003105,0.012121,0.018158,0.007250,0.046736,0.006449,0.011779,0.008095,0.022371,0.003110,0.004514,0.008409,0.007294,0.005285,0.006549,0.006493,0.008182,0.007233,0.008681,0.008703,0.006051,0.005731,0.015757,0.004165,0.009239,0.003215,0.016884,0.008513,0.008119,0.007578,0.005676,0.016760,0.013883,0.008599,0.002012,0.003809,0.019501,0.004766,0.012555,0.004255,0.012614,0.017125,0.008382,0.012220,0.008366,0.004862,0.006217,0.011729,0.006033,0.003307,0.009933,0.013869,0.008307,0.027685,0.003961,0.007437
0.004230,0.002860,0.006333,0.007819,0.026755,0.005238,0.005301,0.005064,0.012676,0.046317,0.006953,0.015107,0.006430,0.002953,0.007958,0.006489,0.009452,0.007679,0.006016,0.002400,0.013345,0.007299,0.017497,0.005054,0.012604,0.005496,0.006859,0.004910,0.011990,0.005074,0.004991,0.007066,0.006561,0.015013,0.003627,0.002542,0.013566,0.006212,0.041733,0.038127,0.020620,0.007451,0.006535,0.006581,0.002711,0.011421,0.019360,0.007672,0.049264,0.007735,0.007798,0.007058,0.003290,0.003270,0.016577,0.007199,0.004432,0.004665,0.005924,0.007626,0.004322,0.007659,0.008333,0.008184,0.004800,0.009564,0.012585,0.003552,0.006967,0.002990,0.003767,0.007485,0.007648,0.009090,0.004894,0.003709,0.022993,0.016430,0.001320,0.003082,0.018609,0.002447,0.010618,0.004295,0.010824,0.015864,0.008496,0.014108,0.011978,0.002972,0.005251,0.019435,0.004266,0.003060,0.014626,0.016545,0.009109,0.036411,0.003268,0.007659
0.010361,0.014332,0.008587,0.007474,0.004427,0.005076,0.007110,0.012009,0.005570,0.025944,0.002892,0.011372,0.005205,0.010757,0.006455,0.014497,0.010418,0.007206,0.006002,0.011719,0.009931,0.006876,0.006149,0.007503,0.012142,0.007237,0.009958,0.004519,0.007893,0.017220,0.006301,0.009501,0.009237,0.012697,0.015938,0.021629,0.011769,0.003912,0.010563,0.003157,0.005584,0.007363,0.006913,0.006486,0.002714,0.010859,0.005851,0.004193,0.017124,0.007460,0.007306,0.008399,0.020533,0.003684,0.004078,0.007745,0.012774,0.010984,0.006162,0.012227,0.005813,0.006314,0.033282,0.007609,0.004850,0.012828,0.013267,0.003499,0.006793,0.016713,0.003780,0.009257,0.007262,0.008081,0.003806,0.018274,0.005685,0.007454,0.059252,0.003485,0.015803,0.003331,0.006040,0.021416,0.006787,0.004228,0.007428,0.015229,0.011821,0.004796,0.007393,0.003873,0.004071,0.003533,0.006561,0.013140,0.007294,0.059342,0.002937,0.007687
0.006068,0.004798,0.007242,0.009126,0.001659,0.008897,0.008865,0.013494,0.005787,0.002890,0.003331,0.011168,0.006201,0.027881,0.013753,0.002878,0.008432,0.007807,0.005926,0.017293,0.008663,0.006924,0.004972,0.006594,0.009196,0.005020,0.010650,0.017449,0.011923,0.006905,0.010993,0.009246,0.009786,0.004726,0.015047,0.030628,0.012366,0.005021,0.002621,0.017041,0.013771,0.008620,0.007112,0.007186,0.011270,0.009591,0.003918,0.004613,0.004507,0.007849,0.008011,0.007259,0.021671,0.002557,0.004194,0.007258,0.019518,0.015648,0.006310,0.007225,0.006495,0.007928,0.002597,0.008247,0.012322,0.005590,0.015069,0.015213,0.011008,0.002327,0.004324,0.008006,0.007646,0.007145,0.014744,0.019822,0.021596,0.006278,0.034056,0.017396,0.004506,0.004671,0.007821,0.004171,0.007874,0.012326,0.009278,0.023000,0.007209,0.027238,0.016070,0.013239,0.008531,0.004326,0.008411,0.011310,0.007432,0.001572,0.026031,0.009818
0.004850,0.003319,0.006897,0.008123,0.000932,0.011819,0.012586,0.009446,0.007541,0.007941,0.009729,0.016071,0.005499,0.025694,0.014134,0.002974,0.010829,0.008073,0.012460,0.010971,0.007174,0.011310,0.004762,0.008096,0.005935,0.005057,0.011210,0.007434,0.009214,0.012082,0.012889,0.010034,0.008854,0.015778,0.025243,0.038953,0.011697,0.008771,0.001954,0.003811,0.005804,0.012218,0.007101,0.007530,0.028764,0.006578,0.005373,0.010463,0.001818,0.006994,0.008431,0.008087,0.022949,0.017004,0.004386,0.008867,0.020276,0.015831,0.011828,0.004080,0.007457,0.005905,0.003840,0.008429,0.007257,0.006696,0.005398,0.019565,0.007655,0.014195,0.017549,0.008058,0.007922,0.008218,0.004572,0.020628,0.003444,0.005356,0.040969,0.020666,0.004350,0.010235,0.007993,0.004134,0.007219,0.004696,0.008880,0.006754,0.013435,0.004456,0.012336,0.006062,0.011332,0.006328,0.005622,0.005599,0.008074,0.002015,0.009824,0.012349
0.006652,0.005168,0.007891,0.009003,0.008843,0.015701,0.007615,0.005921,0.012743,0.043225,0.004916,0.018627,0.006067,0.029618,0.006997,0.022126,0.008173,0.008675,0.006392,0.011965,0.008132,0.008882,0.005170,0.015003,0.008544,0.012111,0.008603,0.019491,0.006682,0.011956,0.010678,0.008584,0.008664,0.005104,0.008909,0.019226,0.006869,0.006459,0.005734,0.002585,0.004811,0.008662,0.007449,0.008529,0.029025,0.007005,0.005641,0.008952,0.001721,0.008609,0.008953,0.008557,0.022587,0.018411,0.005128,0.008721,0.023704,0.017475,0.008539,0.007442,0.005490,0.008593,0.004974,0.009004,0.011347,0.012798,0.005397,0.017546,0.008599,0.001691,0.008260,0.008374,0.010911,0.010272,0.007153,0.006018,0.008748,0.007763,0.009521,0.020010,0.004844,0.003812,0.007529,0.022537,0.008438,0.005746,0.008899,0.009597,0.005910,0.015110,0.008045,0.003967,0.009908,0.003673,0.007728,0.009049,0.008213,0.007087,0.005306,0.008509
0.004869,0.003322,0.007173,0.009231,0.003535,0.006993,0.005786,0.006527,0.010983,0.002690,0.020213,0.012937,0.006810,0.009030,0.011766,0.003382,0.012289,0.008008,0.006930,0.006177,0.016426,0.007337,0.018266,0.008661,0.013927,0.008509,0.009788,0.005022,0.003985,0.013065,0.005183,0.010142,0.010792,0.005349,0.007435,0.009082,0.005939,0.011527,0.027656,0.007530,0.007886,0.008396,0.007521,0.007464,0.011510,0.007002,0.012405,0.007782,0.004514,0.008710,0.008547,0.008056,0.005814,0.004396,0.015632,0.010111,0.008919,0.015729,0.013357,0.008725,0.005790,0.008875,0.012982,0.008816,0.004915,0.012736,0.007494,0.011670,0.007926,0.015474,0.004372,0.009485,0.008441,0.009875,0.010060,0.006864,0.003804,0.008482,0.003448,0.015707,0.006255,0.007453,0.012082,0.004257,0.011734,0.017713,0.009999,0.024722,0.010607,0.005726,0.005821,0.004867,0.011700,0.015126,0.009523,0.016267,0.010752,0.056698,0.025752,0.008976
0.006645,0.005488,0.007443,0.009296,0.002597,0.006662,0.008648,0.008407,0.007679,0.036879,0.003136,0.012439,0.006711,0.028548,0.008437,0.006666,0.010413,0.007885,0.009076,0.006005,0.017625,0.008945,0.014072,0.007312,0.009043,0.005010,0.009632,0.015715,0.012044,0.006806,0.005612,0.010328,0.009526,0.010626,0.006633,0.018753,0.012962,0.006345,0.018179,0.015615,0.010832,0.007240,0.006938,0.009948,0.005381,0.009974,0.015025,0.005782,0.032852,0.007917,0.008144,0.007276,0.021061,0.002947,0.005091,0.009228,0.020628,0.014575,0.006518,0.007867,0.005939,0.007460,0.003966,0.008313,0.009260,0.012420,0.015196,0.005382,0.011165,0.002251,0.010934,0.008593,0.007733,0.009129,0.005635,0.016387,0.013254,0.008319,0.003993,0.003917,0.015440,0.004634,0.013213,0.003775,0.012025,0.015957,0.009421,0.026409,0.005745,0.019758,0.004769,0.006944,0.007756,0.004701,0.009361,0.007912,0.009229,0.006509,0.003908,0.008219
0.013461,0.018973,0.010656,0.008914,0.022211,0.011373,0.012782,0.015170,0.006568,0.008855,0.009583,0.009040,0.008923,0.003994,0.010588,0.004626,0.007959,0.009252,0.007647,0.005208,0.010829,0.009766,0.012105,0.009719,0.009395,0.015658,0.008352,0.007095,0.015586,0.004787,0.007767,0.008100,0.007613,0.016855,0.012075,0.004591,0.008152,0.010672,0.021555,0.006334,0.007716,0.008412,0.008299,0.009694,0.004213,0.007226,0.004430,0.008340,0.002698,0.008799,0.009454,0.008178,0.004089,0.005429,0.007231,0.009764,0.016594,0.009843,0.007913,0.012483,0.005644,0.008883,0.004847,0.009340,0.009140,0.013453,0.016313,0.005676,0.012059,0.003777,0.019916,0.010126,0.009790,0.010621,0.006821,0.005045,0.004794,0.015986,0.020980,0.004209,0.018992,0.008553,0.009618,0.007829,0.008899,0.013065,0.009127,0.017653,0.014225,0.007925,0.009698,0.005979,0.008615,0.005708,0.011698,0.014049,0.009004,0.017084,0.024709,0.006554
0.013236,0.020090,0.009645,0.007295,0.000877,0.005897,0.005875,0.004892,0.012196,0.025390,0.002564,0.012341,0.008034,0.024324,0.010654,0.002769,0.010495,0.006516,0.005494,0.002404,0.018013,0.013233,0.004177,0.007408,0.009506,0.005666,0.010106,0.017484,0.011861,0.003182,0.008552,0.008277,0.006999,0.014261,0.005902,0.038980,0.007135,0.004244,0.024982,0.010376,0.008215,0.006784,0.006223,0.006926,0.004498,0.008212,0.017928,0.001813,0.050628,0.007456,0.007828,0.006847,0.018806,0.012873,0.005374,0.008682,0.020492,0.006413,0.005747,0.004337,0.012352,0.005529,0.004525,0.007896,0.017700,0.012735,0.004803,0.008134,0.006493,0.001392,0.003696,0.007744,0.006754,0.007210,0.019807,0.017531,0.024598,0.007851,0.004531,0.016422,0.004423,0.002913,0.012060,0.003449,0.010302,0.014969,0.008022,0.007832,0.005423,0.006786,0.004505,0.016629,0.006980,0.002868,0.013942,0.016966,0.009669,0.002661,0.007031,0.007454
0.006788,0.006399,0.006848,0.006970,0.001808,0.011944,0.012144,0.012414,0.005174,0.001749,0.022318,0.012668,0.005154,0.023563,0.009394,0.002835,0.008986,0.006955,0.010654,0.014595,0.009319,0.005871,0.003981,0.006630,0.005209,0.007845,0.007762,0.014850,0.011463,0.013663,0.013503,0.008056,0.008709,0.006244,0.015258,0.018488,0.012049,0.011414,0.002582,0.011501,0.007457,0.008274,0.005929,0.009225,0.022936,0.005882,0.003562,0.018424,0.001541,0.007004,0.007403,0.007031,0.015561,0.031146,0.004292,0.008273,0.012270,0.004262,0.010474,0.005832,0.002771,0.006930,0.004402,0.007435,0.003848,0.006671,0.004877,0.011140,0.009015,0.012355,0.012221,0.006813,0.008010,0.006305,0.004234,0.007857,0.003307,0.006275,0.018201,0.017778,0.003706,0.026467,0.010165,0.003615,0.007926,0.012952,0.007034,0.004946,0.009654,0.004977,0.004235,0.009652,0.012045,0.028497,0.004231,0.003869,0.006610,0.072138,0.018492,0.007808
0.007554,0.007016,0.007853,0.008132,0.022819,0.007514,0.007708,0.005341,0.013015,0.029535,0.006239,0.003383,0.015966,0.009866,0.010398,0.003411,0.009035,0.008012,0.006023,0.003381,0.012155,0.008687,0.009794,0.007655,0.009733,0.006616,0.007522,0.010796,0.010984,0.004682,0.006418,0.007496,0.006960,0.014172,0.013001,0.003368,0.009578,0.004427,0.017696,0.021606,0.012326,0.007930,0.007462,0.006916,0.004938,0.009040,0.011129,0.007049,0.052533,0.010396,0.011829,0.007344,0.003447,0.018139,0.010796,0.008678,0.009263,0.006039,0.009186,0.008110,0.013783,0.008162,0.008948,0.008024,0.006387,0.005889,0.014967,0.004378,0.011032,0.023502,0.004642,0.008721,0.009975,0.009783,0.005482,0.004894,0.007346,0.007692,0.004635,0.007832,0.008068,0.004796,0.007630,0.010043,0.008147,0.012977,0.008038,0.017856,0.011501,0.007260,0.008640,0.012007,0.006553,0.004072,0.013345,0.014994,0.008795,0.017427,0.026120,0.007559
0.018280,0.028214,0.012005,0.007900,0.023575,0.008156,0.007867,0.011904,0.006567,0.003503,0.006539,0.012688,0.006291,0.004875,0.006730,0.021820,0.010599,0.008258,0.012582,0.007075,0.012778,0.007435,0.012382,0.008376,0.012548,0.014557,0.007401,0.005258,0.016715,0.016678,0.006085,0.007641,0.007159,0.009526,0.005130,0.004961,0.011267,0.007149,0.015900,0.025668,0.013624,0.008161,0.007114,0.006935,0.003495,0.011101,0.016006,0.008203,0.055960,0.008421,0.008719,0.008706,0.003702,0.005715,0.011862,0.008649,0.011155,0.009418,0.011171,0.007264,0.006799,0.008573,0.005595,0.008137,0.005872,0.005840,0.005308,0.007332,0.007270,0.018010,0.004759,0.009466,0.008090,0.009360,0.008594,0.004847,0.007187,0.008827,0.004755,0.006222,0.011277,0.009635,0.007210,0.016927,0.008230,0.005580,0.008591,0.003892,0.005613,0.006715,0.012696,0.010376,0.007553,0.003705,0.010271,0.015795,0.007809,0.001809,0.021770,0.008280
0.011463,0.015478,0.009599,0.008269,0.006433,0.011165,0.008883,0.014189,0.006154,0.006540,0.003104,0.011443,0.006650,0.003945,0.008207,0.008894,0.007910,0.008448,0.008259,0.004878,0.007590,0.013426,0.004953,0.006448,0.013246,0.010335,0.007724,0.017582,0.017868,0.005209,0.008754,0.010112,0.010464,0.008260,0.009020,0.008472,0.007061,0.020983,0.008501,0.017129,0.011435,0.008476,0.007127,0.008132,0.004776,0.007339,0.012111,0.007126,0.052879,0.007567,0.008864,0.007703,0.009067,0.012425,0.017760,0.009820,0.023240,0.008879,0.006887,0.004809,0.007037,0.006486,0.003721,0.008857,0.023441,0.005553,0.007263,0.014904,0.007388,0.002588,0.013311,0.008838,0.008800,0.007616,0.012885,0.004195,0.024759,0.016721,0.003693,0.005090,0.012190,0.006496,0.006935,0.013890,0.007285,0.005167,0.008330,0.004788,0.010311,0.008810,0.015729,0.020530,0.010459,0.006180,0.008173,0.015336,0.008219,0.001279,0.005637,0.011644
0.017941,0.027579,0.011455,0.007643,0.042122,0.005460,0.007666,0.013987,0.005771,0.003938,0.022781,0.004278,0.013814,0.003011,0.005802,0.025980,0.007426,0.007600,0.011706,0.002596,0.008990,0.010369,0.015746,0.006481,0.012526,0.013133,0.007129,0.006201,0.011969,0.005369,0.008866,0.006953,0.007395,0.012300,0.005688,0.005189,0.009331,0.017166,0.005657,0.020731,0.010259,0.007136,0.006488,0.006356,0.002781,0.011265,0.019158,0.008022,0.051773,0.007707,0.008396,0.008492,0.005269,0.004456,0.004899,0.008603,0.003398,0.005705,0.005847,0.013636,0.010849,0.008353,0.016667,0.007502,0.006132,0.007782,0.005250,0.004184,0.006652,0.010538,0.004474,0.007421,0.008100,0.007271,0.004388,0.012782,0.014039,0.007071,0.002113,0.003516,0.016930,0.007045,0.010058,0.003846,0.010824,0.015649,0.007668,0.008751,0.011493,0.004130,0.005189,0.014587,0.006453,0.021026,0.013885,0.012599,0.007476,0.011365,0.003296,0.007254
0.007353,0.006527,0.007879,0.008329,0.013299,0.006298,0.006193,0.006191,0.010691,0.013935,0.005400,0.010223,0.007131,0.002971,0.006512,0.024619,0.011739,0.007410,0.010777,0.002340,0.014102,0.009486,0.017996,0.005543,0.008473,0.014739,0.010426,0.006506,0.010409,0.008515,0.005246,0.007412,0.007120,0.008429,0.003474,0.006636,0.011528,0.005921,0.034670,0.022964,0.011645,0.007714,0.006989,0.007762,0.003160,0.011309,0.020709,0.005114,0.056349,0.007467,0.008706,0.007718,0.010250,0.005654,0.009443,0.008520,0.004718,0.005637,0.012182,0.007239,0.011081,0.008154,0.004261,0.008777,0.012105,0.013603,0.005277,0.005752,0.007243,0.037073,0.004037,0.008232,0.009123,0.007834,0.021562,0.005700,0.004092,0.008300,0.002261,0.005670,0.011296,0.003446,0.010192,0.004328,0.011589,0.017127,0.008441,0.013078,0.009445,0.003565,0.017534,0.008607,0.005226,0.005063,0.010548,0.017110,0.009457,0.018639,0.003275,0.008200
