0.008123,0.006959,0.006887,0.006902,0.042202,0.006908,0.014012,0.006636,0.006646,0.030761,0.008482,0.007219,0.015648,0.002778,0.025759,0.021440,0.013532,0.018958,0.012638,0.018353,0.013968,0.006324,0.011934,0.003319,0.004152,0.009830,0.004643,0.009381,0.009009,0.006652,0.023740,0.006671,0.006795,0.011562,0.005268,0.006651,0.004890,0.009235,0.007210,0.008124,0.006912,0.002764,0.011481,0.006916,0.011299,0.011145,0.017960,0.011601,0.001900,0.003671,0.007330,0.007137,0.006493,0.011041,0.006750,0.002370,0.006512,0.005291,0.013379,0.023096,0.004493,0.002505,0.009952,0.013686,0.010393,0.013583,0.010660,0.009082,0.004160,0.005746,0.009630,0.003935,0.007130,0.006270,0.017311,0.006904,0.006478,0.010272,0.010423,0.009258,0.008395,0.003680,0.005739,0.006678,0.005979,0.004910,0.027980,0.010718,0.019933,0.010302,0.009749,0.007314,0.015304,0.006190,0.011810,0.004006,0.005436,0.008608,0.007335,0.022814
0.028392,0.009443,0.007337,0.006855,0.007836,0.007517,0.003632,0.004668,0.006539,0.030087,0.020946,0.008156,0.037416,0.007095,0.028064,0.022793,0.008791,0.010309,0.004978,0.007116,0.004933,0.006666,0.008973,0.019273,0.004472,0.004943,0.006747,0.007856,0.006929,0.007596,0.004729,0.011409,0.008241,0.005625,0.005972,0.006924,0.011882,0.017182,0.008719,0.004786,0.007787,0.024683,0.007851,0.008708,0.003070,0.005920,0.013392,0.011589,0.003106,0.016795,0.008146,0.008833,0.013763,0.005184,0.006012,0.016824,0.010173,0.011625,0.006749,0.008323,0.009406,0.009539,0.006089,0.010667,0.004287,0.007578,0.006289,0.004748,0.007629,0.008273,0.012329,0.003263,0.008118,0.011022,0.005074,0.005195,0.006517,0.009229,0.002909,0.013916,0.008975,0.006164,0.006780,0.009002,0.006585,0.004748,0.033245,0.013922,0.009865,0.008813,0.012818,0.010011,0.006423,0.009921,0.009630,0.006292,0.038381,0.004286,0.008062,0.003638
0.003105,0.006450,0.006747,0.006186,0.034770,0.010318,0.014239,0.009434,0.006775,0.001815,0.002464,0.006227,0.001970,0.015474,0.020140,0.015767,0.004253,0.003146,0.015005,0.044592,0.012610,0.004503,0.005334,0.013045,0.005280,0.001764,0.004045,0.008266,0.016400,0.008026,0.005559,0.002335,0.011928,0.006287,0.005096,0.007821,0.011992,0.002655,0.006887,0.001850,0.006461,0.005884,0.013884,0.009327,0.019770,0.005639,0.002197,0.002153,0.060788,0.003725,0.010678,0.006313,0.002069,0.006902,0.004155,0.004189,0.006087,0.004303,0.003576,0.013363,0.003966,0.002025,0.005492,0.002971,0.019630,0.008589,0.004837,0.007931,0.004721,0.021950,0.006356,0.004543,0.006464,0.012941,0.014697,0.004188,0.008291,0.004159,0.072787,0.006478,0.008037,0.018301,0.007125,0.005798,0.005355,0.004654,0.011840,0.008286,0.006502,0.008617,0.011268,0.011287,0.001732,0.007214,0.002906,0.051458,0.020781,0.014340,0.006661,0.002799
0.004282,0.007041,0.007286,0.006888,0.046665,0.005112,0.016175,0.004914,0.006365,0.032404,0.005253,0.007285,0.014476,0.002729,0.003360,0.003964,0.005676,0.004593,0.003733,0.008784,0.004064,0.006705,0.009977,0.013627,0.004822,0.006639,0.013606,0.008987,0.005170,0.008178,0.013409,0.005927,0.006803,0.008826,0.005280,0.016689,0.006292,0.003033,0.006615,0.019061,0.008323,0.002868,0.005709,0.006977,0.002843,0.010870,0.005428,0.025584,0.001430,0.012146,0.008082,0.006918,0.007719,0.006845,0.005849,0.019395,0.007947,0.006361,0.017362,0.013408,0.012119,0.028058,0.007553,0.017686,0.012119,0.006602,0.010979,0.003275,0.004014,0.002001,0.005265,0.010184,0.006976,0.005368,0.008785,0.010661,0.006555,0.013487,0.029220,0.009787,0.007194,0.002945,0.003328,0.006026,0.006044,0.004823,0.003233,0.006028,0.008540,0.007567,0.004671,0.007233,0.051705,0.008316,0.013246,0.012456,0.003002,0.040733,0.007388,0.032070
0.002334,0.007185,0.008713,0.008387,0.003026,0.011032,0.019847,0.011963,0.008408,0.002171,0.003527,0.007101,0.004990,0.002980,0.008049,0.007714,0.004734,0.003488,0.008934,0.025208,0.004049,0.005617,0.006920,0.016863,0.014497,0.004313,0.010454,0.009330,0.009878,0.007088,0.009796,0.006091,0.006772,0.005704,0.011721,0.041654,0.013471,0.028268,0.006734,0.004746,0.006733,0.002742,0.005655,0.007101,0.021435,0.005149,0.002908,0.012069,0.056722,0.003782,0.009893,0.006938,0.001181,0.023680,0.003959,0.002233,0.006327,0.012272,0.003830,0.003403,0.003337,0.004584,0.024323,0.002600,0.022486,0.013809,0.005321,0.010060,0.005697,0.029515,0.005538,0.003002,0.007303,0.005460,0.008068,0.006574,0.008174,0.005721,0.010243,0.005636,0.007553,0.015709,0.008103,0.008581,0.007687,0.008524,0.017135,0.010189,0.006377,0.009343,0.016901,0.011001,0.002447,0.006166,0.004328,0.020810,0.007513,0.052901,0.007171,0.002345
0.002870,0.008947,0.010700,0.008486,0.006629,0.008564,0.010862,0.019642,0.013518,0.019877,0.008733,0.009074,0.017392,0.015784,0.018414,0.014685,0.013546,0.019342,0.004612,0.007245,0.010689,0.007407,0.005664,0.004780,0.005054,0.002753,0.006221,0.011658,0.006588,0.010199,0.007739,0.019784,0.008014,0.015277,0.009884,0.007050,0.009877,0.006275,0.008530,0.007934,0.008396,0.027377,0.006227,0.008817,0.017284,0.013835,0.003775,0.003735,0.001545,0.004555,0.006926,0.008699,0.011535,0.021358,0.007383,0.007783,0.011133,0.005968,0.008964,0.001662,0.010628,0.035981,0.005622,0.022148,0.012024,0.005337,0.011611,0.004985,0.021876,0.007125,0.013674,0.008381,0.008834,0.005793,0.004035,0.014661,0.007259,0.006168,0.003114,0.007593,0.008446,0.005072,0.006937,0.011395,0.007160,0.005060,0.012034,0.009151,0.009718,0.007802,0.011152,0.008676,0.021084,0.010325,0.015800,0.003121,0.004547,0.013760,0.009134,0.005523
0.001691,0.006528,0.008490,0.007143,0.003883,0.011954,0.014003,0.012460,0.008411,0.001912,0.003210,0.006582,0.042563,0.018118,0.002356,0.002829,0.008195,0.010864,0.014705,0.025560,0.012875,0.004486,0.003930,0.003754,0.011594,0.002284,0.003906,0.005864,0.008071,0.007293,0.018000,0.012018,0.005894,0.007766,0.005133,0.001741,0.015520,0.019720,0.011224,0.002822,0.006583,0.002553,0.005511,0.007772,0.019985,0.004645,0.002244,0.003007,0.044349,0.013965,0.011682,0.006923,0.030049,0.027987,0.007391,0.019884,0.006638,0.004339,0.003496,0.002286,0.005662,0.024795,0.019520,0.002517,0.016177,0.012673,0.004637,0.011084,0.005501,0.016255,0.010431,0.002998,0.006521,0.004092,0.005629,0.010904,0.007484,0.004876,0.017831,0.003776,0.005559,0.029414,0.005558,0.005349,0.005343,0.003742,0.002799,0.004499,0.005806,0.009249,0.011924,0.010322,0.000944,0.008959,0.003579,0.058512,0.007160,0.013402,0.006125,0.001754
0.013716,0.007571,0.006988,0.006191,0.012366,0.007128,0.018370,0.013646,0.008931,0.033677,0.011864,0.007447,0.004022,0.007818,0.009559,0.008615,0.004832,0.003576,0.003711,0.002027,0.004831,0.014136,0.007307,0.016187,0.004241,0.027039,0.006802,0.005996,0.005070,0.008477,0.015443,0.008765,0.007413,0.012763,0.007978,0.005292,0.005486,0.004623,0.007250,0.031545,0.008148,0.022258,0.004742,0.007372,0.003019,0.011385,0.028085,0.019133,0.001461,0.015380,0.007072,0.007257,0.012552,0.006300,0.009332,0.024011,0.008735,0.007708,0.013613,0.002662,0.018079,0.025209,0.003931,0.021626,0.003329,0.004405,0.006129,0.006450,0.006602,0.002287,0.005389,0.007315,0.007193,0.007293,0.018788,0.011482,0.007491,0.011134,0.001568,0.013887,0.008942,0.002906,0.018856,0.009548,0.010986,0.016411,0.014574,0.007021,0.006726,0.005594,0.003032,0.006249,0.019499,0.006551,0.011634,0.001783,0.005754,0.003600,0.007437,0.024386
0.009551,0.008252,0.008195,0.010732,0.002709,0.009127,0.002679,0.005324,0.006533,0.002445,0.006313,0.008641,0.004182,0.018126,0.018946,0.015477,0.016901,0.023104,0.006210,0.009912,0.014518,0.006901,0.007848,0.004211,0.017069,0.007958,0.006073,0.006844,0.013012,0.008695,0.003233,0.011645,0.008649,0.005585,0.006880,0.006003,0.009725,0.005881,0.009666,0.004815,0.008068,0.018255,0.010013,0.009638,0.020813,0.006051,0.003037,0.003261,0.015997,0.007745,0.007297,0.008212,0.040340,0.006505,0.008956,0.006154,0.008459,0.005981,0.004964,0.007700,0.007726,0.015304,0.005935,0.005851,0.016696,0.015135,0.008724,0.018521,0.021030,0.016668,0.013875,0.004821,0.008370,0.006753,0.005316,0.008771,0.009654,0.005343,0.024990,0.006325,0.008494,0.010104,0.015165,0.010907,0.010575,0.014737,0.023186,0.012581,0.018465,0.012060,0.009753,0.010290,0.004265,0.009153,0.005600,0.009908,0.008550,0.001609,0.010894,0.001879
0.005672,0.007775,0.007879,0.007633,0.001586,0.007255,0.027649,0.014615,0.009852,0.002774,0.006602,0.007537,0.072453,0.023239,0.009503,0.009366,0.006540,0.005474,0.018012,0.017396,0.009165,0.008179,0.010541,0.014619,0.004857,0.013896,0.011861,0.006665,0.005414,0.008079,0.014424,0.018165,0.006817,0.007706,0.005868,0.006297,0.004740,0.029215,0.007560,0.012058,0.008506,0.008702,0.005543,0.007962,0.013670,0.005648,0.003223,0.005255,0.011836,0.007627,0.005037,0.007714,0.020159,0.005989,0.006794,0.011310,0.009707,0.009390,0.004804,0.007895,0.005473,0.003700,0.004857,0.008530,0.011284,0.012916,0.009227,0.008399,0.017059,0.009745,0.012348,0.006474,0.007813,0.004403,0.006917,0.006949,0.007918,0.007388,0.006902,0.006518,0.007687,0.022279,0.009827,0.009984,0.008426,0.010239,0.005071,0.007284,0.004533,0.006110,0.003629,0.008008,0.011198,0.014918,0.007432,0.021763,0.013163,0.009037,0.007509,0.005378
0.010855,0.007165,0.006914,0.006585,0.001679,0.006668,0.019241,0.015683,0.011196,0.023327,0.021785,0.007336,0.017090,0.017890,0.008946,0.008834,0.011360,0.016128,0.003638,0.004240,0.009966,0.013893,0.004480,0.014752,0.004184,0.023985,0.013090,0.009239,0.006656,0.008281,0.023248,0.015561,0.006485,0.004373,0.005340,0.001859,0.004681,0.002404,0.007448,0.013734,0.007610,0.003993,0.005762,0.006928,0.002748,0.010462,0.019900,0.029715,0.002672,0.016105,0.004620,0.007146,0.014940,0.004286,0.015031,0.008351,0.008936,0.005050,0.012617,0.005083,0.005366,0.020263,0.008707,0.006955,0.003779,0.013800,0.010569,0.007808,0.015886,0.004640,0.006885,0.018685,0.007683,0.007542,0.005319,0.010990,0.006197,0.008056,0.004367,0.011104,0.008161,0.003659,0.007406,0.009129,0.008759,0.011457,0.024283,0.010730,0.020627,0.010381,0.011530,0.006648,0.007683,0.006004,0.008163,0.004180,0.006655,0.024913,0.006909,0.005952
0.015359,0.007802,0.007099,0.007140,0.058231,0.007338,0.005213,0.013308,0.009124,0.030017,0.004785,0.007557,0.001873,0.002804,0.003468,0.004139,0.004915,0.003648,0.003764,0.001778,0.004249,0.009457,0.009967,0.015202,0.009725,0.002324,0.014509,0.009280,0.005515,0.008639,0.010952,0.002929,0.012522,0.006917,0.012167,0.041498,0.005547,0.003537,0.007208,0.020113,0.008165,0.023070,0.005063,0.007548,0.002929,0.011587,0.025619,0.011263,0.001245,0.003847,0.009040,0.007407,0.001289,0.006122,0.005037,0.003293,0.006933,0.011907,0.016511,0.031159,0.010429,0.002239,0.004259,0.018390,0.009726,0.009800,0.006353,0.003662,0.003829,0.003583,0.005518,0.005789,0.008609,0.004195,0.003109,0.005599,0.006614,0.013217,0.001649,0.010188,0.008126,0.004217,0.014361,0.009762,0.010499,0.014716,0.021444,0.009665,0.002912,0.006835,0.006165,0.007397,0.020979,0.006648,0.009162,0.002675,0.004212,0.050334,0.005810,0.036666
0.003463,0.008186,0.009125,0.011088,0.019898,0.008378,0.016707,0.005708,0.006887,0.032335,0.007798,0.010254,0.001181,0.014628,0.004302,0.005094,0.009972,0.012783,0.008167,0.003848,0.004736,0.014515,0.011882,0.015470,0.004471,0.011797,0.013439,0.006978,0.005533,0.009431,0.013346,0.007437,0.007773,0.014437,0.013033,0.013607,0.009036,0.004283,0.007871,0.012070,0.009077,0.024838,0.006592,0.007834,0.003087,0.011847,0.031380,0.021207,0.001333,0.017065,0.014875,0.009325,0.006265,0.006280,0.011621,0.004286,0.007285,0.011128,0.016343,0.009981,0.011807,0.004621,0.004415,0.007147,0.010069,0.004914,0.006164,0.005736,0.004645,0.005517,0.005967,0.005072,0.007972,0.009148,0.005545,0.011186,0.006897,0.007261,0.008019,0.014058,0.009009,0.003582,0.013253,0.008960,0.010751,0.013426,0.030899,0.010946,0.014764,0.008139,0.014105,0.006179,0.024329,0.007470,0.009654,0.003917,0.009241,0.004354,0.008028,0.010241
0.024478,0.008613,0.006914,0.006817,0.001563,0.008070,0.009971,0.006956,0.007497,0.027854,0.017547,0.019991,0.000821,0.006771,0.027217,0.023024,0.011694,0.016368,0.009800,0.006078,0.010300,0.005438,0.004619,0.007649,0.008999,0.005373,0.008993,0.006075,0.004777,0.008642,0.010884,0.028129,0.004764,0.011480,0.005786,0.003751,0.005107,0.003923,0.007947,0.002244,0.007520,0.023236,0.010356,0.007473,0.002916,0.011671,0.015066,0.023437,0.001283,0.003995,0.022791,0.010153,0.035118,0.007839,0.011339,0.012706,0.007961,0.005486,0.012750,0.002126,0.005312,0.028847,0.010607,0.011267,0.004271,0.010087,0.012699,0.003115,0.017090,0.004779,0.011733,0.005668,0.007442,0.009953,0.004387,0.005720,0.006111,0.006607,0.002132,0.014125,0.009185,0.013486,0.012921,0.009780,0.009292,0.012486,0.006386,0.007009,0.004194,0.006205,0.005909,0.009845,0.016726,0.005937,0.005522,0.004173,0.021474,0.004977,0.007122,0.007266
0.005843,0.008777,0.008929,0.008416,0.005955,0.009810,0.016824,0.019603,0.012793,0.008854,0.008349,0.008579,0.005434,0.004797,0.007285,0.007430,0.005750,0.004350,0.004538,0.002846,0.005598,0.016202,0.008305,0.012278,0.009866,0.027333,0.008924,0.007243,0.009329,0.010366,0.018983,0.006796,0.008515,0.005746,0.011388,0.014616,0.005958,0.020438,0.008756,0.021206,0.009814,0.010293,0.007014,0.008949,0.005141,0.009428,0.034335,0.013629,0.004910,0.019921,0.006352,0.008758,0.003347,0.003675,0.007783,0.013542,0.009968,0.014723,0.008178,0.014199,0.007322,0.002847,0.005685,0.012007,0.004951,0.005529,0.009936,0.005310,0.019129,0.006301,0.006579,0.011382,0.009538,0.004816,0.004912,0.006021,0.007689,0.012691,0.003378,0.013634,0.009733,0.004140,0.006772,0.008084,0.008888,0.009899,0.004719,0.007619,0.007190,0.006855,0.007844,0.008667,0.027280,0.008128,0.009004,0.003809,0.007950,0.009002,0.008729,0.059065
0.003310,0.007688,0.008333,0.007845,0.023001,0.008023,0.007099,0.007648,0.007188,0.003797,0.005252,0.007647,0.004054,0.021103,0.011505,0.010342,0.006208,0.005132,0.008207,0.017253,0.004473,0.008520,0.004875,0.020850,0.004209,0.002446,0.005582,0.006255,0.012485,0.007026,0.023242,0.012972,0.007793,0.004733,0.005775,0.006098,0.014888,0.002715,0.007590,0.003350,0.007478,0.008615,0.010609,0.007687,0.017601,0.005468,0.002523,0.002448,0.025183,0.016307,0.009091,0.007454,0.014783,0.005612,0.008345,0.010591,0.007942,0.005826,0.004836,0.048708,0.005164,0.003158,0.002987,0.005277,0.012917,0.013055,0.005754,0.013451,0.005189,0.011192,0.011884,0.005772,0.008267,0.004597,0.005128,0.012520,0.009655,0.006457,0.019290,0.004462,0.006559,0.010400,0.016360,0.007178,0.010062,0.011279,0.011042,0.007662,0.009741,0.010765,0.009979,0.027349,0.004782,0.007707,0.006762,0.017058,0.013171,0.047059,0.007989,0.017300
0.015298,0.008588,0.008095,0.007907,0.028930,0.007857,0.007743,0.016978,0.011536,0.006685,0.011655,0.008281,0.003064,0.015386,0.003541,0.004444,0.006254,0.004733,0.008641,0.006355,0.005258,0.009128,0.009491,0.006317,0.004760,0.007472,0.016242,0.007411,0.017387,0.007955,0.003135,0.004560,0.008871,0.005238,0.011034,0.019909,0.005593,0.034007,0.008617,0.012375,0.009164,0.013335,0.017299,0.010594,0.003452,0.013038,0.010325,0.013372,0.053847,0.004981,0.005979,0.009030,0.001521,0.007927,0.005566,0.005361,0.008473,0.005881,0.010062,0.008798,0.004194,0.002529,0.017443,0.014749,0.009630,0.010168,0.010769,0.005251,0.020541,0.004592,0.006471,0.022847,0.009228,0.004916,0.006349,0.009033,0.006837,0.009961,0.020440,0.005390,0.007270,0.005175,0.011835,0.008574,0.011261,0.016989,0.022745,0.008165,0.005668,0.006714,0.017641,0.008201,0.005862,0.006925,0.013746,0.006650,0.002945,0.005845,0.008199,0.003514
0.026769,0.008545,0.006485,0.005949,0.001280,0.006568,0.005277,0.013500,0.009275,0.001943,0.014186,0.007001,0.007034,0.022066,0.022437,0.017849,0.004588,0.003499,0.003671,0.002249,0.004144,0.013050,0.004368,0.005802,0.003966,0.020370,0.004337,0.006037,0.005032,0.006705,0.002670,0.023833,0.004424,0.010678,0.009926,0.001653,0.007690,0.004062,0.006716,0.011126,0.006810,0.008944,0.006341,0.006818,0.009918,0.005146,0.019727,0.025723,0.001052,0.004496,0.005686,0.007128,0.048269,0.006589,0.015725,0.030054,0.011002,0.004807,0.016251,0.001195,0.014896,0.025263,0.008039,0.022789,0.003544,0.004346,0.005160,0.023574,0.003989,0.001929,0.005852,0.006892,0.007035,0.027953,0.023879,0.011898,0.007638,0.014666,0.007769,0.009874,0.007873,0.005323,0.026293,0.006646,0.011744,0.018781,0.001968,0.004504,0.015171,0.010359,0.017833,0.005740,0.004407,0.006522,0.012975,0.004752,0.002059,0.001303,0.008436,0.001884
0.004180,0.008259,0.008741,0.008884,0.003968,0.008671,0.010080,0.006173,0.007432,0.004343,0.008619,0.007965,0.002050,0.007925,0.009441,0.008712,0.009697,0.012086,0.019178,0.030135,0.005695,0.007709,0.014775,0.014124,0.004680,0.007085,0.004959,0.007139,0.016746,0.007902,0.010325,0.012670,0.008414,0.005885,0.006489,0.013365,0.013711,0.003990,0.008068,0.004736,0.008094,0.015446,0.015259,0.007965,0.018589,0.011239,0.002730,0.009413,0.004175,0.017807,0.013830,0.008003,0.006135,0.008902,0.006493,0.005897,0.007423,0.009386,0.004983,0.020929,0.007012,0.002514,0.003791,0.008476,0.011699,0.015844,0.012829,0.012499,0.017849,0.016555,0.013267,0.009263,0.008052,0.010218,0.009019,0.013853,0.008046,0.010961,0.005682,0.009434,0.008217,0.010593,0.010649,0.008954,0.009859,0.011635,0.018515,0.012381,0.010545,0.011043,0.004415,0.007801,0.006968,0.007934,0.006388,0.014207,0.016303,0.021741,0.008209,0.019078
0.007766,0.008443,0.008479,0.011502,0.022818,0.007892,0.003033,0.005369,0.006693,0.007616,0.009628,0.008926,0.033554,0.008244,0.009511,0.008808,0.014693,0.021237,0.020430,0.007423,0.017268,0.008206,0.006843,0.003948,0.004919,0.007338,0.016673,0.008308,0.007138,0.010421,0.005286,0.005909,0.008413,0.015524,0.012983,0.049496,0.006826,0.006660,0.008447,0.002984,0.008846,0.003752,0.016144,0.008703,0.009489,0.013366,0.009135,0.011645,0.001526,0.008868,0.006522,0.008583,0.001474,0.004182,0.006386,0.004391,0.008824,0.007787,0.015730,0.005652,0.006581,0.020062,0.003918,0.016675,0.007494,0.012764,0.006788,0.014624,0.008853,0.005838,0.006895,0.009845,0.009644,0.005038,0.004793,0.006124,0.007156,0.005492,0.025137,0.005218,0.007569,0.006022,0.003897,0.007578,0.006998,0.004653,0.004590,0.008199,0.014083,0.012316,0.004410,0.008943,0.033413,0.007829,0.014571,0.008480,0.006240,0.003537,0.009089,0.031985
0.002107,0.006702,0.008186,0.010232,0.015750,0.005996,0.006965,0.014219,0.010443,0.004241,0.004566,0.006560,0.007972,0.002530,0.022901,0.018435,0.004373,0.003251,0.013434,0.041668,0.013060,0.004588,0.004139,0.004299,0.005805,0.006139,0.006947,0.006444,0.005368,0.007708,0.002639,0.003376,0.008881,0.007326,0.005651,0.002044,0.004527,0.003929,0.006211,0.008024,0.006573,0.009931,0.004769,0.006833,0.019113,0.005128,0.002208,0.002222,0.058267,0.014172,0.005135,0.006476,0.041101,0.025267,0.004644,0.024820,0.006172,0.004899,0.003566,0.002857,0.015723,0.026927,0.006067,0.002646,0.021448,0.011055,0.004785,0.016777,0.003454,0.026095,0.005996,0.002350,0.006904,0.004627,0.012888,0.008380,0.007540,0.005575,0.014895,0.004894,0.006864,0.034322,0.004446,0.006176,0.005285,0.003353,0.001875,0.004063,0.010838,0.009169,0.009422,0.004051,0.001884,0.006018,0.004195,0.054089,0.005827,0.021488,0.006919,0.008902
0.031739,0.009974,0.007587,0.011579,0.014720,0.007199,0.002242,0.004668,0.006696,0.002787,0.017927,0.008662,0.018944,0.025851,0.006110,0.006391,0.005713,0.004178,0.005483,0.002593,0.004947,0.012929,0.015233,0.015112,0.015825,0.009806,0.007549,0.007613,0.006887,0.009731,0.002462,0.005813,0.008370,0.014293,0.013646,0.014536,0.006260,0.006718,0.009706,0.023261,0.009485,0.005975,0.007341,0.008517,0.007153,0.013097,0.016943,0.002672,0.001413,0.018841,0.006434,0.008280,0.002207,0.007331,0.007780,0.026693,0.012704,0.009647,0.008616,0.004801,0.016638,0.030787,0.002390,0.008856,0.005641,0.008834,0.006071,0.017074,0.021895,0.007357,0.006179,0.006872,0.008186,0.004641,0.004763,0.008275,0.009100,0.009133,0.009714,0.005609,0.007338,0.005398,0.006922,0.011024,0.006975,0.005601,0.006764,0.007926,0.015918,0.011890,0.011631,0.004253,0.008981,0.006652,0.009952,0.003612,0.014453,0.004154,0.012816,0.042066
0.005046,0.008185,0.008478,0.008050,0.006796,0.009045,0.005988,0.010270,0.008717,0.035495,0.011434,0.008390,0.043236,0.007149,0.002992,0.003544,0.012697,0.018220,0.004785,0.004610,0.005888,0.007386,0.008222,0.011507,0.005865,0.036863,0.005475,0.006805,0.006823,0.009423,0.003898,0.006654,0.007965,0.011537,0.006234,0.010639,0.005144,0.010923,0.008722,0.013639,0.008514,0.005359,0.005966,0.008277,0.011050,0.005973,0.012563,0.018202,0.001529,0.014945,0.005827,0.008197,0.008128,0.004775,0.006665,0.005247,0.009284,0.009324,0.008245,0.007669,0.010776,0.020507,0.009655,0.013694,0.004709,0.005012,0.013495,0.008516,0.015082,0.012210,0.006104,0.008019,0.008130,0.006674,0.024698,0.009270,0.006744,0.015816,0.002325,0.014317,0.009872,0.006017,0.005471,0.007758,0.006748,0.004696,0.034972,0.014642,0.008933,0.010533,0.004815,0.008018,0.029026,0.009118,0.008444,0.008143,0.005988,0.005329,0.008656,0.008594
0.003577,0.008494,0.009507,0.008578,0.005007,0.009844,0.004887,0.011969,0.009550,0.002451,0.004716,0.008697,0.029510,0.016359,0.020784,0.017294,0.005720,0.004168,0.016114,0.014368,0.009045,0.006768,0.006909,0.004199,0.004849,0.003261,0.011035,0.010693,0.010376,0.009665,0.008928,0.005456,0.008140,0.005805,0.006605,0.033879,0.013080,0.004071,0.008884,0.010474,0.007974,0.004446,0.012722,0.011626,0.025828,0.006388,0.005494,0.002592,0.002101,0.018890,0.006854,0.008685,0.001622,0.004681,0.006048,0.003891,0.008104,0.006353,0.005307,0.052271,0.007671,0.002922,0.006398,0.009438,0.013267,0.008737,0.006151,0.016715,0.021872,0.008291,0.013167,0.005513,0.009309,0.014588,0.011218,0.006653,0.010551,0.005508,0.032431,0.005534,0.007710,0.007101,0.011536,0.009302,0.007359,0.006655,0.005581,0.007132,0.016359,0.012051,0.004862,0.008115,0.006510,0.014226,0.005845,0.010187,0.006499,0.009843,0.009184,0.022416
0.048108,0.010283,0.006930,0.005688,0.020207,0.008595,0.006034,0.007548,0.007952,0.009875,0.008344,0.008053,0.005893,0.013999,0.006697,0.006812,0.005249,0.003939,0.014961,0.014997,0.007631,0.005788,0.006046,0.004326,0.005997,0.006061,0.008687,0.008351,0.009135,0.009311,0.005593,0.009643,0.008166,0.005501,0.006494,0.017547,0.005758,0.006163,0.007556,0.004545,0.007758,0.003300,0.011705,0.008138,0.023776,0.006918,0.005799,0.011643,0.067680,0.004747,0.006462,0.007988,0.002316,0.021837,0.005002,0.002689,0.010931,0.006406,0.016480,0.014444,0.005308,0.024044,0.003205,0.022557,0.006308,0.009412,0.006706,0.025299,0.013094,0.004878,0.008041,0.016657,0.009579,0.006034,0.011022,0.005831,0.007470,0.008594,0.019960,0.005356,0.007638,0.004691,0.020859,0.010141,0.011063,0.016120,0.002677,0.006018,0.005069,0.006269,0.004840,0.007599,0.006964,0.007132,0.006997,0.003694,0.017255,0.002540,0.007793,0.010804
0.034507,0.007857,0.005346,0.004973,0.012686,0.006213,0.002759,0.004925,0.005425,0.001906,0.010024,0.010522,0.033189,0.016890,0.022487,0.020207,0.008850,0.012421,0.013257,0.013505,0.011855,0.004397,0.004406,0.014139,0.003442,0.008561,0.007025,0.005519,0.004099,0.005889,0.003572,0.015036,0.004671,0.004565,0.004581,0.001270,0.003992,0.019599,0.009643,0.004759,0.006224,0.018981,0.010999,0.006158,0.002362,0.009680,0.002046,0.013066,0.013053,0.013022,0.005324,0.007838,0.053805,0.018615,0.010087,0.002291,0.006482,0.004251,0.004682,0.013103,0.006870,0.015898,0.003368,0.014281,0.003617,0.011210,0.009794,0.008984,0.015634,0.005457,0.009578,0.005162,0.006119,0.005433,0.019189,0.008188,0.005234,0.004140,0.059774,0.005794,0.007173,0.005604,0.017686,0.007435,0.008723,0.012612,0.005128,0.006043,0.002068,0.005861,0.013781,0.006572,0.004189,0.005620,0.005516,0.004315,0.016539,0.001593,0.008930,0.019847
0.009320,0.008688,0.008693,0.008663,0.002402,0.009166,0.012025,0.017626,0.011404,0.021907,0.012527,0.008620,0.003543,0.003432,0.005068,0.006091,0.006488,0.004891,0.006029,0.003136,0.006052,0.008633,0.011247,0.011276,0.005257,0.010339,0.006808,0.008021,0.005783,0.010358,0.023527,0.006037,0.008540,0.005584,0.012555,0.005155,0.005567,0.003970,0.009516,0.025459,0.010121,0.021322,0.012503,0.008626,0.003551,0.012681,0.033671,0.007426,0.002000,0.019534,0.006436,0.008872,0.021650,0.004228,0.014076,0.019832,0.007987,0.013479,0.008720,0.010991,0.008144,0.002754,0.005631,0.008120,0.005112,0.005756,0.013468,0.004280,0.017579,0.007003,0.006640,0.006562,0.009592,0.007181,0.007685,0.011928,0.007435,0.015139,0.002619,0.016960,0.010969,0.005551,0.008177,0.009220,0.011080,0.013095,0.020320,0.008728,0.003853,0.007950,0.020946,0.008713,0.016244,0.008191,0.014204,0.005734,0.009629,0.019204,0.009269,0.012229
0.008299,0.007889,0.007902,0.007848,0.045001,0.008097,0.010307,0.004525,0.006567,0.010381,0.006020,0.007854,0.032651,0.003193,0.029553,0.025267,0.012054,0.017153,0.004125,0.002598,0.013896,0.007375,0.007125,0.007777,0.004527,0.009220,0.005998,0.009953,0.005620,0.009409,0.021480,0.007036,0.007868,0.014646,0.010108,0.024209,0.007669,0.003250,0.007631,0.015130,0.008448,0.015641,0.005374,0.008011,0.003173,0.006133,0.029568,0.007532,0.003197,0.004601,0.006234,0.010993,0.002265,0.007295,0.006784,0.005571,0.007360,0.013590,0.004378,0.008308,0.008288,0.009254,0.015840,0.002716,0.011864,0.004910,0.009076,0.004739,0.014619,0.036354,0.006809,0.008592,0.008200,0.005213,0.007823,0.010335,0.010081,0.008517,0.002899,0.014977,0.009961,0.005752,0.008536,0.008728,0.009086,0.008779,0.004648,0.007807,0.004824,0.006215,0.004888,0.008050,0.008565,0.007271,0.011452,0.004970,0.008719,0.011871,0.007713,0.029391
